Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,464180,-,-,-,7.45,3.9,0,213,1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2018,2,11,15,30,56.6,0.16,4.4,256,338,442,7,22.5,62.730000000000004,984,334,106,0,393,30.400000000000002,262,0.9
2018,2,11,16,30,70.58,0.16,4.3,161,171,218,7,23.1,70.34,984,200,40,0,214,29.1,232,0.8
2018,2,11,17,30,84.76,0.16,4.3,21,5,21,7,24.3,84.55,985,21,5,5,21,27.1,211,0.8
2018,2,11,18,30,99.36,0.16,4.3,0,0,0,7,24.1,90.57000000000001,986,0,0,0,0,25.8,201,1
2018,2,11,19,30,113.89,0.16,4.3,0,0,0,7,23.900000000000002,93.84,986,0,0,0,0,25,200,1.2000000000000002
2018,2,11,20,30,128.45,0.16,4.3,0,0,0,7,23.900000000000002,96.29,986,0,0,0,0,24.5,202,1.2000000000000002
2018,2,11,21,30,142.98,0.16,4.2,0,0,0,7,23.900000000000002,99.47,986,0,0,0,0,24,206,1.2000000000000002
2018,2,11,22,30,157.34,0.16,4.2,0,0,0,7,23.6,100,986,0,0,0,0,23.6,216,1
2018,2,11,23,30,170.54,0.16,4.1000000000000005,0,0,0,7,23.200000000000003,100,985,0,0,0,0,23.200000000000003,232,0.9
2018,2,12,0,30,170.03,0.16,4,0,0,0,7,23,100,985,0,0,0,0,23,244,0.8
2018,2,12,1,30,156.69,0.16,4,0,0,0,7,23,100,985,0,0,0,0,23,238,0.7000000000000001
2018,2,12,2,30,142.31,0.16,4,0,0,0,7,23.1,100,985,0,0,0,0,23.1,213,0.6000000000000001
2018,2,12,3,30,127.77,0.16,3.9000000000000004,0,0,0,1,23.1,100,986,0,0,0,0,23.1,179,0.6000000000000001
2018,2,12,4,30,113.2,0.16,3.9000000000000004,0,0,0,3,23.1,100,986,0,0,0,0,23.1,153,0.6000000000000001
2018,2,12,5,30,98.67,0.16,3.9000000000000004,0,0,0,3,23.5,99.8,987,0,0,0,0,23.5,127,0.6000000000000001
2018,2,12,6,30,84.08,0.16,3.9000000000000004,33,16,35,0,23.900000000000002,95.11,987,33,16,0,35,24.700000000000003,104,0.7000000000000001
2018,2,12,7,30,69.87,0.16,3.9000000000000004,156,255,243,0,24.200000000000003,88.05,988,156,255,0,243,26.3,74,0.8
2018,2,12,8,30,55.88,0.16,3.9000000000000004,220,459,478,7,23.6,77.94,988,220,459,5,478,27.8,42,1.1
2018,2,12,9,30,42.47,0.16,3.9000000000000004,253,582,683,1,22.5,67.53,988,253,582,0,683,29.1,34,1.6
2018,2,12,10,30,30.46,0.16,3.9000000000000004,267,652,829,0,21.5,60.28,987,267,652,0,829,30,36,1.7000000000000002
2018,2,12,11,30,22.23,0.16,3.9000000000000004,271,689,909,7,20.6,54.86,986,266,663,0,880,30.700000000000003,44,1.7000000000000002
2018,2,12,12,30,22.45,0.16,4,285,666,900,0,19.900000000000002,51.620000000000005,985,285,666,0,900,31,56,1.5
2018,2,12,13,30,30.94,0.16,4,271,642,821,7,19.3,49.94,984,415,417,0,773,31,72,1.2000000000000002
2018,2,12,14,30,43.050000000000004,0.16,4,244,581,669,7,19.1,50,984,244,581,5,669,30.700000000000003,95,1
2018,2,12,15,30,56.5,0.16,4,223,418,454,0,19.400000000000002,52.88,984,223,418,0,454,30.1,120,0.9
2018,2,12,16,30,70.51,0.16,4,147,235,225,0,19.6,58.34,985,147,235,0,225,28.6,141,0.9
2018,2,12,17,30,84.72,0.16,4,24,15,25,2,22.700000000000003,78.77,985,24,15,5,25,26.700000000000003,157,0.8
2018,2,12,18,30,99.33,0.16,4,0,0,0,8,22.8,85.07000000000001,986,0,0,0,0,25.5,167,0.9
2018,2,12,19,30,113.88,0.16,4,0,0,0,0,22.900000000000002,88.42,986,0,0,0,0,24.900000000000002,174,1
2018,2,12,20,30,128.46,0.16,4,0,0,0,0,23,91.5,987,0,0,0,0,24.5,178,1
2018,2,12,21,30,143.02,0.16,3.9000000000000004,0,0,0,0,23.200000000000003,94.53,986,0,0,0,0,24.1,180,0.9
2018,2,12,22,30,157.42000000000002,0.16,3.9000000000000004,0,0,0,0,23.200000000000003,95.83,986,0,0,0,0,23.900000000000002,180,0.8
2018,2,12,23,30,170.76,0.16,3.8000000000000003,0,0,0,0,23.200000000000003,97.05,985,0,0,0,0,23.700000000000003,176,0.7000000000000001
2018,2,13,0,30,170.23,0.16,3.8000000000000003,0,0,0,0,23.200000000000003,97.58,985,0,0,0,0,23.6,165,0.5
2018,2,13,1,30,156.76,0.16,3.7,0,0,0,1,23.1,97.27,985,0,0,0,0,23.6,128,0.30000000000000004
2018,2,13,2,30,142.34,0.16,3.7,0,0,0,0,23,98.21000000000001,985,0,0,0,0,23.3,64,0.30000000000000004
2018,2,13,3,30,127.77,0.16,3.8000000000000003,0,0,0,0,22.700000000000003,98.62,985,0,0,0,0,22.900000000000002,25,0.5
2018,2,13,4,30,113.18,0.16,3.8000000000000003,0,0,0,0,22.3,99.63,986,0,0,0,0,22.400000000000002,18,0.7000000000000001
2018,2,13,5,30,98.63,0.16,3.9000000000000004,0,0,0,0,21.900000000000002,97.05,986,0,0,0,0,22.400000000000002,20,0.9
2018,2,13,6,30,84.02,0.16,3.9000000000000004,33,27,35,0,21.8,91.63,987,33,27,0,35,23.200000000000003,21,1.4000000000000001
2018,2,13,7,30,69.79,0.16,3.9000000000000004,153,259,242,0,20.8,80.03,988,153,259,0,242,24.5,14,1.7000000000000002
2018,2,13,8,30,55.77,0.16,4,227,434,471,0,20.900000000000002,73.46000000000001,988,227,434,0,471,26,183,1.4000000000000001
2018,2,13,9,30,42.32,0.16,4,295,485,653,0,20.5,65.08,988,295,485,0,653,27.700000000000003,181,1.2000000000000002
2018,2,13,10,30,30.23,0.16,4,320,556,801,0,20,58,987,320,556,0,801,29.1,6,1.1
2018,2,13,11,30,21.91,0.16,4.1000000000000005,332,586,876,1,19.400000000000002,53.120000000000005,987,332,586,0,876,30,25,1
2018,2,13,12,30,22.14,0.16,4.1000000000000005,328,592,876,7,18.8,49.800000000000004,986,512,277,0,769,30.5,68,1.1
2018,2,13,13,30,30.72,0.16,4.1000000000000005,306,575,801,7,18.5,48.24,985,461,263,0,687,30.700000000000003,106,1.6
2018,2,13,14,30,42.9,0.16,4.1000000000000005,273,522,655,7,18.6,49.07,984,273,522,5,655,30.5,117,1.7000000000000002
2018,2,13,15,30,56.4,0.16,4.1000000000000005,227,406,452,7,19.3,52.49,985,227,406,5,452,30.1,116,1.2000000000000002
2018,2,13,16,30,70.44,0.16,4.1000000000000005,150,217,222,7,19.200000000000003,55.69,985,193,41,0,206,28.900000000000002,122,0.8
2018,2,13,17,30,84.67,0.16,4.1000000000000005,22,12,24,8,21.200000000000003,70.66,985,22,12,5,24,27,140,0.8
2018,2,13,18,30,99.3,0.16,4.1000000000000005,0,0,0,7,21.200000000000003,77.28,986,0,0,0,0,25.5,153,1
2018,2,13,19,30,113.87,0.16,4.1000000000000005,0,0,0,7,21.700000000000003,84,986,0,0,0,0,24.6,159,1.1
2018,2,13,20,30,128.47,0.16,4.1000000000000005,0,0,0,7,22.1,88.19,987,0,0,0,0,24.200000000000003,161,1.1
2018,2,13,21,30,143.05,0.16,4.1000000000000005,0,0,0,7,22.6,92.41,987,0,0,0,0,23.900000000000002,161,1
2018,2,13,22,30,157.5,0.16,4.1000000000000005,0,0,0,8,23,95.18,987,0,0,0,0,23.8,160,0.9
2018,2,13,23,30,170.98,0.16,4,0,0,0,8,23.200000000000003,96.17,986,0,0,0,0,23.8,159,0.8
2018,2,14,0,30,170.43,0.16,4,0,0,0,0,23.200000000000003,96.34,986,0,0,0,0,23.8,162,0.7000000000000001
2018,2,14,1,30,156.83,0.16,4,0,0,0,0,23.1,96.08,986,0,0,0,0,23.8,175,0.6000000000000001
2018,2,14,2,30,142.36,0.16,4,0,0,0,0,23.1,96.16,986,0,0,0,0,23.700000000000003,201,0.5
2018,2,14,3,30,127.77,0.16,4,0,0,0,0,23,97.03,986,0,0,0,0,23.5,232,0.5
2018,2,14,4,30,113.16,0.16,4,0,0,0,1,23,98.4,986,0,0,0,0,23.3,254,0.6000000000000001
2018,2,14,5,30,98.59,0.16,3.9000000000000004,0,0,0,3,23.1,97.38,986,0,0,0,0,23.5,263,0.7000000000000001
2018,2,14,6,30,83.96000000000001,0.16,3.9000000000000004,31,19,33,0,23.700000000000003,94.59,987,31,19,0,33,24.6,260,1.1
2018,2,14,7,30,69.71000000000001,0.16,3.9000000000000004,157,242,240,7,24.1,87.04,987,198,45,0,214,26.400000000000002,248,1.3
2018,2,14,8,30,55.660000000000004,0.16,4,227,435,472,7,24.200000000000003,77.81,988,330,171,0,427,28.400000000000002,237,1
2018,2,14,9,30,42.160000000000004,0.16,4.1000000000000005,280,515,662,7,23.1,66.03,987,423,246,0,605,30.1,242,0.6000000000000001
2018,2,14,10,30,30,0.16,4.2,306,579,807,7,22.1,58.1,987,469,309,0,736,31.3,275,0.4
2018,2,14,11,30,21.59,0.16,4.3,324,604,885,7,21.400000000000002,53.160000000000004,986,492,317,0,787,32.1,309,0.7000000000000001
2018,2,14,12,30,21.82,0.16,4.3,393,495,853,7,20.900000000000002,50.28,985,546,213,0,744,32.6,328,1.1
2018,2,14,13,30,30.5,0.16,4.2,376,464,775,0,20.700000000000003,48.910000000000004,984,376,464,0,775,32.800000000000004,340,1.4000000000000001
2018,2,14,14,30,42.76,0.16,4.2,339,394,628,7,20.400000000000002,48.5,983,339,394,5,628,32.7,342,1.2000000000000002
2018,2,14,15,30,56.300000000000004,0.16,4.1000000000000005,274,282,430,7,20.6,50.11,984,361,122,0,429,32.300000000000004,315,0.7000000000000001
2018,2,14,16,30,70.37,0.16,4.1000000000000005,164,123,205,0,20.1,53.14,984,164,123,0,205,30.700000000000003,253,0.6000000000000001
2018,2,14,17,30,84.63,0.16,4.1000000000000005,15,2,15,7,22.5,71.45,984,15,2,5,15,28.1,213,1
2018,2,14,18,30,99.28,0.16,4.1000000000000005,0,0,0,7,23,82.06,985,0,0,0,0,26.3,209,1.2000000000000002
2018,2,14,19,30,113.86,0.16,4.2,0,0,0,7,22.900000000000002,86.29,986,0,0,0,0,25.400000000000002,205,1.4000000000000001
2018,2,14,20,30,128.48,0.16,4.3,0,0,0,7,23.200000000000003,90.81,986,0,0,0,0,24.8,198,1.4000000000000001
2018,2,14,21,30,143.09,0.16,4.4,0,0,0,7,23.6,94.52,987,0,0,0,0,24.5,188,1.5
2018,2,14,22,30,157.58,0.16,4.6000000000000005,0,0,0,7,23.900000000000002,98.36,987,0,0,0,0,24.200000000000003,182,1.6
2018,2,14,23,30,171.19,0.16,4.7,0,0,0,3,24.1,100,986,0,0,0,0,24.1,183,1.4000000000000001
2018,2,15,0,30,170.61,0.16,4.7,0,0,0,0,23.900000000000002,100,986,0,0,0,0,23.900000000000002,189,1.2000000000000002
2018,2,15,1,30,156.88,0.16,4.7,0,0,0,8,23.8,100,986,0,0,0,0,23.8,198,1.1
2018,2,15,2,30,142.38,0.16,4.7,0,0,0,7,23.700000000000003,100,985,0,0,0,0,23.700000000000003,210,1
2018,2,15,3,30,127.76,0.16,4.6000000000000005,0,0,0,7,23.5,100,986,0,0,0,0,23.5,220,0.9
2018,2,15,4,30,113.14,0.16,4.6000000000000005,0,0,0,6,23.400000000000002,100,986,0,0,0,0,23.400000000000002,223,0.8
2018,2,15,5,30,98.54,0.16,4.5,0,0,0,7,23.8,100,986,0,0,0,0,23.8,223,0.8
2018,2,15,6,30,83.9,0.16,4.4,28,9,29,8,24.6,97.13,987,28,9,5,29,25.1,223,1.3
2018,2,15,7,30,69.62,0.16,4.4,169,185,233,7,25,91.7,988,169,185,5,233,26.5,231,1.9000000000000001
2018,2,15,8,30,55.54,0.16,4.4,259,354,459,7,25,84.55,988,348,148,0,432,27.8,245,2
2018,2,15,9,30,41.99,0.16,4.4,311,467,659,7,24.8,78.62,988,440,185,0,577,28.900000000000002,258,1.8
2018,2,15,10,30,29.76,0.16,4.4,340,534,804,7,24.6,73.45,987,340,534,5,804,29.900000000000002,257,1.6
2018,2,15,11,30,21.26,0.16,4.4,348,572,882,0,24.400000000000002,68.92,986,348,572,0,882,30.8,235,1.4000000000000001
2018,2,15,12,30,21.51,0.16,4.4,310,630,896,0,24.200000000000003,65.74,985,310,630,0,896,31.400000000000002,208,1.4000000000000001
2018,2,15,13,30,30.29,0.16,4.4,298,601,816,0,24,64.44,984,298,601,0,816,31.5,193,1.5
2018,2,15,14,30,42.62,0.16,4.5,273,533,665,0,23.8,64.55,984,273,533,0,665,31.3,186,1.6
2018,2,15,15,30,56.2,0.16,4.5,228,413,458,0,23.8,67.95,984,228,413,0,458,30.400000000000002,183,1.7000000000000002
2018,2,15,16,30,70.3,0.16,4.6000000000000005,151,229,228,0,24.6,78.31,984,151,229,0,228,28.700000000000003,184,1.6
2018,2,15,17,30,84.59,0.16,4.6000000000000005,26,12,27,0,25.200000000000003,90.5,985,26,12,0,27,26.900000000000002,186,1.7000000000000002
2018,2,15,18,30,99.25,0.16,4.6000000000000005,0,0,0,0,24.8,93.48,986,0,0,0,0,25.900000000000002,187,2
2018,2,15,19,30,113.86,0.16,4.7,0,0,0,0,24.700000000000003,95.89,987,0,0,0,0,25.400000000000002,187,2.2
2018,2,15,20,30,128.5,0.16,4.7,0,0,0,1,24.8,98.53,987,0,0,0,0,25,189,2.1
2018,2,15,21,30,143.13,0.16,4.800000000000001,0,0,0,3,24.700000000000003,100,987,0,0,0,0,24.700000000000003,194,1.7000000000000002
2018,2,15,22,30,157.66,0.16,4.800000000000001,0,0,0,8,24.5,100,986,0,0,0,0,24.5,201,1.3
2018,2,15,23,30,171.4,0.16,4.800000000000001,0,0,0,0,24.3,100,986,0,0,0,0,24.3,212,1
2018,2,16,0,30,170.79,0.16,4.7,0,0,0,0,24.1,100,985,0,0,0,0,24.1,224,0.9
2018,2,16,1,30,156.94,0.16,4.6000000000000005,0,0,0,0,24,100,985,0,0,0,0,24,232,0.8
2018,2,16,2,30,142.39000000000001,0.16,4.5,0,0,0,0,23.900000000000002,100,985,0,0,0,0,23.900000000000002,234,0.8
2018,2,16,3,30,127.75,0.16,4.4,0,0,0,0,23.700000000000003,100,985,0,0,0,0,23.700000000000003,231,0.8
2018,2,16,4,30,113.11,0.16,4.2,0,0,0,0,23.5,100,986,0,0,0,0,23.5,227,0.8
2018,2,16,5,30,98.5,0.16,4,0,0,0,0,23.8,100,987,0,0,0,0,23.8,226,1
2018,2,16,6,30,83.83,0.16,3.9000000000000004,27,7,28,0,24.5,95.67,987,27,7,0,28,25.200000000000003,231,1.6
2018,2,16,7,30,69.53,0.16,3.9000000000000004,173,168,232,0,24.8,88.28,988,173,168,0,232,26.900000000000002,239,2.2
2018,2,16,8,30,55.42,0.16,3.9000000000000004,270,331,458,0,24.5,78.60000000000001,988,270,331,0,458,28.6,249,2.1
2018,2,16,9,30,41.83,0.16,3.9000000000000004,391,316,626,0,24.200000000000003,71.18,988,391,316,0,626,30,260,1.6
2018,2,16,10,30,29.53,0.16,4,435,384,769,0,24,65.94,987,435,384,0,769,31.1,267,1
2018,2,16,11,30,20.93,0.16,4,452,421,845,0,23.6,61.050000000000004,986,452,421,0,845,32,213,0.5
2018,2,16,12,30,21.19,0.16,3.9000000000000004,429,456,854,0,23.1,57.56,985,429,456,0,854,32.6,148,0.6000000000000001
2018,2,16,13,30,30.080000000000002,0.16,4,403,433,778,0,22.8,56.160000000000004,984,403,433,0,778,32.7,140,1.2000000000000002
2018,2,16,14,30,42.480000000000004,0.16,4,357,374,633,0,22.700000000000003,57.160000000000004,984,357,374,0,633,32.300000000000004,149,1.5
2018,2,16,15,30,56.11,0.16,4,284,270,435,0,23,60.92,984,284,270,0,435,31.400000000000002,163,1.5
2018,2,16,16,30,70.24,0.16,4.1000000000000005,170,116,209,0,24,71.9,985,170,116,0,209,29.6,177,1.3
2018,2,16,17,30,84.55,0.16,4.1000000000000005,16,1,16,0,25.200000000000003,87.35000000000001,985,16,1,0,16,27.5,187,1.2000000000000002
2018,2,16,18,30,99.23,0.16,4.1000000000000005,0,0,0,0,24.700000000000003,90.33,986,0,0,0,0,26.400000000000002,191,1.6
2018,2,16,19,30,113.85000000000001,0.16,4.1000000000000005,0,0,0,0,24.400000000000002,92.69,986,0,0,0,0,25.700000000000003,193,1.9000000000000001
2018,2,16,20,30,128.51,0.16,4,0,0,0,7,24.400000000000002,95.62,986,0,0,0,0,25.200000000000003,196,2.1
2018,2,16,21,30,143.17000000000002,0.16,4,0,0,0,0,24.5,99.10000000000001,986,0,0,0,0,24.700000000000003,197,1.9000000000000001
2018,2,16,22,30,157.74,0.16,4.1000000000000005,0,0,0,7,24.3,100,986,0,0,0,0,24.3,199,1.6
2018,2,16,23,30,171.61,0.16,4.1000000000000005,0,0,0,8,24,100,985,0,0,0,0,24,201,1.3
2018,2,17,0,30,170.95000000000002,0.16,4.1000000000000005,0,0,0,7,23.700000000000003,100,985,0,0,0,0,23.700000000000003,205,1
2018,2,17,1,30,156.98,0.16,4.1000000000000005,0,0,0,3,23.5,100,985,0,0,0,0,23.5,210,0.9
2018,2,17,2,30,142.4,0.16,4.1000000000000005,0,0,0,0,23.3,100,985,0,0,0,0,23.3,216,0.8
2018,2,17,3,30,127.74000000000001,0.16,4.1000000000000005,0,0,0,0,23.200000000000003,100,985,0,0,0,0,23.200000000000003,223,0.8
2018,2,17,4,30,113.07000000000001,0.16,4.1000000000000005,0,0,0,0,23.200000000000003,100,986,0,0,0,0,23.200000000000003,230,0.8
2018,2,17,5,30,98.45,0.16,4.2,0,0,0,7,23.8,100,986,0,0,0,0,23.8,234,0.9
2018,2,17,6,30,83.77,0.16,4.2,19,1,20,1,24.5,95.74000000000001,987,19,1,0,20,25.200000000000003,236,1.5
2018,2,17,7,30,69.44,0.16,4.3,183,100,218,0,24.900000000000002,89.33,987,183,100,0,218,26.8,238,2.2
2018,2,17,8,30,55.29,0.16,4.4,304,245,444,3,24.8,80.85000000000001,987,190,0,0,190,28.400000000000002,239,2.2
2018,2,17,9,30,41.660000000000004,0.16,4.5,376,354,640,8,24.5,73.47,986,478,180,7,613,29.8,245,1.4000000000000001
2018,2,17,10,30,29.29,0.16,4.6000000000000005,412,427,785,8,24.3,68.06,986,524,293,0,779,30.900000000000002,142,0.5
2018,2,17,11,30,20.6,0.16,4.7,426,464,860,0,23.8,62.36,985,426,464,0,860,31.900000000000002,52,0.6000000000000001
2018,2,17,12,30,20.87,0.16,4.7,344,583,889,0,23.5,59.160000000000004,984,344,583,0,889,32.5,74,1.3
2018,2,17,13,30,29.87,0.16,4.7,330,553,810,0,23.3,57.980000000000004,983,330,553,0,810,32.6,81,1.7000000000000002
2018,2,17,14,30,42.34,0.16,4.800000000000001,304,480,659,7,23.1,58.89,983,304,480,5,659,32.2,93,1.6
2018,2,17,15,30,56.02,0.16,4.9,240,398,462,0,23.200000000000003,60.730000000000004,983,240,398,0,462,31.700000000000003,126,1.2000000000000002
2018,2,17,16,30,70.18,0.16,4.9,162,202,231,1,24,69.75,983,162,202,0,231,30.1,163,1.1
2018,2,17,17,30,84.51,0.16,4.9,26,6,26,7,25.3,85.48,984,26,6,5,26,28,182,1.4000000000000001
2018,2,17,18,30,99.21000000000001,0.16,4.9,0,0,0,7,24.8,89.34,985,0,0,0,0,26.700000000000003,189,2.2
2018,2,17,19,30,113.85000000000001,0.16,4.9,0,0,0,7,24.700000000000003,92.32000000000001,985,0,0,0,0,26,191,3
2018,2,17,20,30,128.53,0.16,4.9,0,0,0,7,24.900000000000002,96.4,985,0,0,0,0,25.5,194,3.1
2018,2,17,21,30,143.21,0.16,4.800000000000001,0,0,0,0,25.1,99.83,986,0,0,0,0,25.1,197,2.7
2018,2,17,22,30,157.81,0.16,4.9,0,0,0,8,24.900000000000002,100,986,0,0,0,0,24.900000000000002,201,2.2
2018,2,17,23,30,171.81,0.16,4.9,0,0,0,3,24.8,100,985,0,0,0,0,24.8,207,1.9000000000000001
2018,2,18,0,30,171.11,0.16,5,0,0,0,8,24.6,100,985,0,0,0,0,24.6,211,1.7000000000000002
2018,2,18,1,30,157.02,0.16,5,0,0,0,8,24.5,100,985,0,0,0,0,24.5,214,1.6
2018,2,18,2,30,142.4,0.16,5,0,0,0,7,24.400000000000002,100,985,0,0,0,0,24.400000000000002,215,1.5
2018,2,18,3,30,127.72,0.16,5,0,0,0,7,24.200000000000003,100,985,0,0,0,0,24.200000000000003,215,1.4000000000000001
2018,2,18,4,30,113.04,0.16,5,0,0,0,7,24.1,100,985,0,0,0,0,24.1,213,1.4000000000000001
2018,2,18,5,30,98.39,0.16,4.9,0,0,0,7,24.400000000000002,100,986,0,0,0,0,24.400000000000002,212,1.7000000000000002
2018,2,18,6,30,83.69,0.16,4.9,33,10,34,1,24.8,96.16,987,33,10,0,34,25.5,214,2.5
2018,2,18,7,30,69.34,0.16,4.9,170,207,243,7,25,89.78,987,218,68,0,242,26.8,218,3.1
2018,2,18,8,30,55.17,0.16,4.9,253,383,471,7,24.6,81.77,987,325,114,0,390,28,219,3.1
2018,2,18,9,30,41.49,0.16,5,335,429,656,7,24.3,76.17,987,446,193,0,591,28.900000000000002,218,2.9000000000000004
2018,2,18,10,30,29.04,0.16,5.1000000000000005,374,485,798,7,24.200000000000003,72.73,986,508,281,0,754,29.6,217,2.6
2018,2,18,11,30,20.26,0.16,5.1000000000000005,393,510,871,0,24.1,70.78,985,393,510,0,871,30,216,2.3000000000000003
2018,2,18,12,30,20.56,0.16,5.2,436,445,852,8,24,69.65,985,436,445,5,852,30.200000000000003,216,2.1
2018,2,18,13,30,29.66,0.16,5.300000000000001,412,418,775,7,23.900000000000002,69.09,984,412,418,5,775,30.200000000000003,214,1.9000000000000001
2018,2,18,14,30,42.21,0.16,5.4,367,355,630,7,23.700000000000003,69.88,984,469,210,0,624,29.8,211,1.8
2018,2,18,15,30,55.93,0.16,5.4,291,255,434,7,23.8,73.28,984,291,255,5,434,29.1,207,1.7000000000000002
2018,2,18,16,30,70.12,0.16,5.4,173,112,211,7,24.5,82.46000000000001,984,173,112,5,211,27.8,201,1.4000000000000001
2018,2,18,17,30,84.48,0.16,5.4,17,1,17,8,25.1,92.16,985,17,1,5,17,26.5,195,1.3
2018,2,18,18,30,99.2,0.16,5.300000000000001,0,0,0,7,24.8,94.95,985,0,0,0,0,25.700000000000003,190,1.6
2018,2,18,19,30,113.85000000000001,0.16,5.300000000000001,0,0,0,7,24.700000000000003,96.84,986,0,0,0,0,25.200000000000003,189,1.8
2018,2,18,20,30,128.55,0.16,5.300000000000001,0,0,0,7,24.6,98.35000000000001,986,0,0,0,0,24.900000000000002,189,1.9000000000000001
2018,2,18,21,30,143.25,0.16,5.300000000000001,0,0,0,7,24.5,100,986,0,0,0,0,24.5,189,1.8
2018,2,18,22,30,157.89000000000001,0.16,5.2,0,0,0,7,24.3,100,986,0,0,0,0,24.3,189,1.6
2018,2,18,23,30,172,0.16,5.2,0,0,0,7,24.1,100,985,0,0,0,0,24.1,188,1.4000000000000001
2018,2,19,0,30,171.25,0.16,5.2,0,0,0,8,23.900000000000002,100,985,0,0,0,0,23.900000000000002,186,1.3
2018,2,19,1,30,157.05,0.16,5.1000000000000005,0,0,0,7,23.8,100,984,0,0,0,0,23.8,180,1.3
2018,2,19,2,30,142.4,0.16,5.1000000000000005,0,0,0,8,23.6,100,984,0,0,0,0,23.6,175,1.3
2018,2,19,3,30,127.69,0.16,5.1000000000000005,0,0,0,5,23.5,100,984,0,0,0,0,23.5,172,1.2000000000000002
2018,2,19,4,30,112.99000000000001,0.16,5.1000000000000005,0,0,0,7,23.400000000000002,100,985,0,0,0,0,23.400000000000002,170,1.2000000000000002
2018,2,19,5,30,98.33,0.16,5.1000000000000005,0,0,0,5,23.700000000000003,100,985,0,0,0,0,23.700000000000003,171,1.2000000000000002
2018,2,19,6,30,83.62,0.16,5,34,12,35,0,24.3,97.38,986,34,12,0,35,24.700000000000003,177,1.6
2018,2,19,7,30,69.24,0.16,5,170,210,244,7,24.400000000000002,91.19,986,170,210,5,244,26,189,1.9000000000000001
2018,2,19,8,30,55.04,0.16,5,251,390,474,0,23.900000000000002,81.84,987,251,390,0,474,27.3,202,1.9000000000000001
2018,2,19,9,30,41.32,0.16,5,301,495,673,0,23.3,72.68,986,301,495,0,673,28.700000000000003,212,1.7000000000000002
2018,2,19,10,30,28.8,0.16,5.1000000000000005,333,552,816,1,23.200000000000003,68.33,986,333,552,0,816,29.700000000000003,218,1.4000000000000001
2018,2,19,11,30,19.92,0.16,5.2,352,571,888,0,23.200000000000003,65.99,985,352,571,0,888,30.3,224,1.1
2018,2,19,12,30,20.240000000000002,0.16,5.2,292,657,909,0,23.3,65.03,984,292,657,0,909,30.6,229,0.9
2018,2,19,13,30,29.46,0.16,5.300000000000001,287,619,826,0,23.3,65.4,984,287,619,0,826,30.5,229,0.9
2018,2,19,14,30,42.08,0.16,5.300000000000001,266,551,675,2,23.3,66.99,983,462,123,0,554,30.1,222,0.9
2018,2,19,15,30,55.85,0.16,5.300000000000001,240,396,463,0,23.6,70.83,984,240,396,0,463,29.5,211,1
2018,2,19,16,30,70.07000000000001,0.16,5.300000000000001,161,213,233,0,24.3,79.08,984,161,213,0,233,28.3,205,0.9
2018,2,19,17,30,84.45,0.16,5.300000000000001,27,10,28,0,25.200000000000003,91.01,985,27,10,0,28,26.8,203,0.9
2018,2,19,18,30,99.19,0.16,5.2,0,0,0,8,24.900000000000002,93.48,985,0,0,0,0,26,201,1.1
2018,2,19,19,30,113.86,0.16,5.2,0,0,0,7,24.6,94.63,986,0,0,0,0,25.5,199,1.3
2018,2,19,20,30,128.57,0.16,5.2,0,0,0,7,24.400000000000002,96.64,986,0,0,0,0,25,197,1.4000000000000001
2018,2,19,21,30,143.29,0.16,5.2,0,0,0,7,24.3,98.5,986,0,0,0,0,24.6,196,1.4000000000000001
2018,2,19,22,30,157.96,0.16,5.2,0,0,0,7,24.3,100,986,0,0,0,0,24.3,197,1.4000000000000001
2018,2,19,23,30,172.19,0.16,5.2,0,0,0,8,24.1,100,985,0,0,0,0,24.1,199,1.4000000000000001
2018,2,20,0,30,171.38,0.16,5.2,0,0,0,7,23.8,100,985,0,0,0,0,23.8,202,1.2000000000000002
2018,2,20,1,30,157.07,0.16,5.2,0,0,0,7,23.6,100,984,0,0,0,0,23.6,204,1.1
