Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,464180,-,-,-,7.45,3.9,0,213,1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2005,9,27,22,30,162.86,0.16,5.4,0,0,0,7,22.8,100,990,0,0,0,0,22.8,240,0.8
2005,9,27,23,30,174.37,0.16,5.300000000000001,0,0,0,8,22.6,100,989,0,0,0,0,22.6,250,0.8
2005,9,28,0,30,165.29,0.16,5.1000000000000005,0,0,0,4,22.400000000000002,100,988,0,0,0,0,22.400000000000002,261,0.7000000000000001
2005,9,28,1,30,150.88,0.16,5,0,0,0,8,22.3,100,988,0,0,0,0,22.3,272,0.7000000000000001
2005,9,28,2,30,136.12,0.16,5,0,0,0,7,22.1,100,988,0,0,0,0,22.1,282,0.7000000000000001
2005,9,28,3,30,121.27,0.16,5,0,0,0,3,22,100,988,0,0,0,0,22,287,0.7000000000000001
2005,9,28,4,30,106.4,0.16,5,0,0,0,0,21.900000000000002,100,988,0,0,0,0,21.900000000000002,288,0.7000000000000001
2005,9,28,5,30,91.53,0.16,5,0,0,0,1,22.200000000000003,98.82000000000001,989,0,0,0,0,22.400000000000002,285,1.1
2005,9,28,6,30,76.61,0.16,5,84,297,152,8,23,96.76,989,44,1,7,44,23.5,279,1.8
2005,9,28,7,30,61.83,0.16,5,137,543,393,3,23.700000000000003,92.85000000000001,990,233,19,0,242,24.900000000000002,272,2.2
2005,9,28,8,30,47.12,0.16,5.1000000000000005,169,666,622,0,24.1,87.15,990,169,666,0,622,26.400000000000002,265,2
2005,9,28,9,30,32.61,0.16,5.1000000000000005,288,574,772,8,24.200000000000003,81.84,990,446,166,0,586,27.6,251,1.5
2005,9,28,10,30,18.84,0.16,5.2,305,620,892,7,24.3,77.88,989,470,123,0,585,28.5,225,1
2005,9,28,11,30,9.69,0.16,5.300000000000001,304,644,939,8,24.3,75.35000000000001,988,493,218,7,708,29.1,194,0.9
2005,9,28,12,30,16.76,0.16,5.4,249,705,924,3,24.200000000000003,73.74,987,482,63,0,543,29.400000000000002,173,1.1
2005,9,28,13,30,30.26,0.16,5.5,234,674,816,2,24.1,73.79,986,452,89,0,529,29.3,165,1.3
2005,9,28,14,30,44.7,0.16,5.6000000000000005,212,602,640,3,24.1,75.24,986,280,2,0,282,28.900000000000002,168,1.5
2005,9,28,15,30,59.4,0.16,5.7,177,474,418,3,24.3,79.57000000000001,986,237,17,0,246,28.200000000000003,179,1.5
2005,9,28,16,30,74.17,0.16,5.800000000000001,113,244,179,7,24.900000000000002,89,987,141,40,7,152,26.900000000000002,188,1.4000000000000001
2005,9,28,17,30,88.74,0.16,5.9,3,0,3,6,25,95.84,987,2,0,7,2,25.700000000000003,194,1.3
2005,9,28,18,30,103.95,0.16,5.9,0,0,0,9,24.700000000000003,98.78,988,0,0,0,0,24.900000000000002,198,1.6
2005,9,28,19,30,118.83,0.16,6,0,0,0,9,24.5,99.97,989,0,0,0,0,24.5,201,1.8
2005,9,28,20,30,133.69,0.16,6,0,0,0,6,24.200000000000003,100,989,0,0,0,0,24.200000000000003,205,1.7000000000000002
2005,9,28,21,30,148.49,0.16,5.9,0,0,0,6,24,100,989,0,0,0,0,24,209,1.4000000000000001
2005,9,28,22,30,163.06,0.16,5.800000000000001,0,0,0,7,23.700000000000003,100,989,0,0,0,0,23.700000000000003,215,1.2000000000000002
2005,9,28,23,30,174.76,0.16,5.6000000000000005,0,0,0,8,23.5,100,988,0,0,0,0,23.5,224,1.2000000000000002
2005,9,29,0,30,165.35,0.16,5.5,0,0,0,7,23.3,100,988,0,0,0,0,23.3,233,1.1
2005,9,29,1,30,150.88,0.16,5.4,0,0,0,5,23.1,100,988,0,0,0,0,23.1,240,1.1
2005,9,29,2,30,136.09,0.16,5.300000000000001,0,0,0,3,22.900000000000002,100,987,0,0,0,0,22.900000000000002,245,1
2005,9,29,3,30,121.24000000000001,0.16,5.2,0,0,0,1,22.700000000000003,100,988,0,0,0,0,22.700000000000003,245,1
2005,9,29,4,30,106.37,0.16,5.2,0,0,0,3,22.6,100,988,0,0,0,0,22.6,243,1
2005,9,29,5,30,91.5,0.16,5.300000000000001,0,0,0,7,22.900000000000002,99.97,989,0,0,0,0,22.900000000000002,241,1.3
2005,9,29,6,30,76.58,0.16,5.300000000000001,86,286,153,7,23.3,98.43,989,3,0,7,3,23.6,238,1.8
2005,9,29,7,30,61.81,0.16,5.300000000000001,142,532,393,3,23.8,95.89,990,29,0,0,29,24.5,237,2.1
2005,9,29,8,30,47.12,0.16,5.4,172,662,623,1,24.1,92.03,990,172,662,0,623,25.5,237,2.2
2005,9,29,9,30,32.65,0.16,5.4,191,733,808,0,24.200000000000003,87.22,989,191,733,0,808,26.5,237,2.1
2005,9,29,10,30,18.97,0.16,5.5,200,771,929,2,24.3,84.2,989,489,92,0,576,27.200000000000003,234,1.9000000000000001
2005,9,29,11,30,10.06,0.16,5.6000000000000005,199,789,976,2,24.3,81.86,988,484,64,0,547,27.700000000000003,232,1.6
2005,9,29,12,30,17.05,0.16,5.7,193,784,943,2,24.3,80.67,987,514,153,0,661,27.900000000000002,229,1.4000000000000001
2005,9,29,13,30,30.47,0.16,5.800000000000001,180,759,834,0,24.200000000000003,80.17,986,180,759,0,834,27.900000000000002,224,1.2000000000000002
2005,9,29,14,30,44.87,0.16,5.800000000000001,162,700,659,1,24.1,81.41,986,162,700,0,659,27.6,218,1
2005,9,29,15,30,59.54,0.16,5.800000000000001,159,522,423,0,24.400000000000002,85.85000000000001,986,159,522,0,423,27,214,1
2005,9,29,16,30,74.31,0.16,5.9,103,298,184,2,24.5,90.63,987,31,0,0,31,26.200000000000003,211,0.9
2005,9,29,17,30,88.85000000000001,0.16,5.800000000000001,5,2,5,0,24.8,97.7,987,5,2,0,5,25.200000000000003,210,0.8
2005,9,29,18,30,104.08,0.16,5.800000000000001,0,0,0,6,24.6,99.85000000000001,988,0,0,0,0,24.6,213,0.9
2005,9,29,19,30,118.96000000000001,0.16,5.800000000000001,0,0,0,6,24.3,100,988,0,0,0,0,24.3,217,1.1
2005,9,29,20,30,133.83,0.16,5.7,0,0,0,9,24,100,988,0,0,0,0,24,222,1.2000000000000002
2005,9,29,21,30,148.64000000000001,0.16,5.7,0,0,0,9,23.8,100,989,0,0,0,0,23.8,228,1.2000000000000002
2005,9,29,22,30,163.26,0.16,5.7,0,0,0,6,23.6,100,988,0,0,0,0,23.6,233,1.2000000000000002
2005,9,29,23,30,175.16,0.16,5.7,0,0,0,9,23.400000000000002,100,988,0,0,0,0,23.400000000000002,237,1.1
2005,9,30,0,30,165.41,0.16,5.7,0,0,0,6,23.3,100,987,0,0,0,0,23.3,241,1
2005,9,30,1,30,150.87,0.16,5.6000000000000005,0,0,0,6,23.1,100,987,0,0,0,0,23.1,243,0.9
2005,9,30,2,30,136.07,0.16,5.6000000000000005,0,0,0,7,22.900000000000002,100,987,0,0,0,0,22.900000000000002,243,0.8
2005,9,30,3,30,121.21000000000001,0.16,5.5,0,0,0,7,22.8,100,987,0,0,0,0,22.8,240,0.8
2005,9,30,4,30,106.33,0.16,5.5,0,0,0,5,22.700000000000003,100,988,0,0,0,0,22.700000000000003,237,0.8
2005,9,30,5,30,91.46000000000001,0.16,5.5,0,0,0,3,23,100,988,0,0,0,0,23,234,1.1
2005,9,30,6,30,76.56,0.16,5.5,83,309,155,1,23.5,97.92,988,83,309,0,155,23.8,232,1.7000000000000002
2005,9,30,7,30,61.800000000000004,0.16,5.4,132,563,398,8,23.900000000000002,94.85000000000001,989,220,250,7,338,24.8,232,2
2005,9,30,8,30,47.13,0.16,5.4,156,696,630,0,24.3,90.95,989,156,696,0,630,25.900000000000002,230,2.1
2005,9,30,9,30,32.7,0.16,5.4,163,780,819,3,24.5,87.07000000000001,989,379,14,0,391,26.8,227,2
2005,9,30,10,30,19.11,0.16,5.4,174,810,940,3,24.5,83.41,988,497,146,0,635,27.6,225,1.8
2005,9,30,11,30,10.44,0.16,5.5,178,820,984,3,24.6,80.65,987,472,39,0,510,28.200000000000003,221,1.5
2005,9,30,12,30,17.35,0.16,5.5,196,781,942,3,24.5,79.41,986,483,89,0,567,28.400000000000002,212,1.3
2005,9,30,13,30,30.68,0.16,5.5,182,755,831,2,24.400000000000002,78.88,986,449,109,0,543,28.400000000000002,201,1.1
2005,9,30,14,30,45.04,0.16,5.5,164,694,655,7,24.3,79.19,986,218,9,0,224,28.200000000000003,192,1
2005,9,30,15,30,59.69,0.16,5.5,132,596,433,7,24.3,81.36,986,228,83,0,270,27.8,187,1
2005,9,30,16,30,74.45,0.16,5.6000000000000005,88,374,189,7,24.8,88.97,986,111,15,0,115,26.8,187,0.8
2005,9,30,17,30,88.97,0.16,5.5,6,4,6,7,25,96.25,987,1,0,7,1,25.6,189,0.8
2005,9,30,18,30,104.21000000000001,0.16,5.5,0,0,0,0,24.5,97.83,987,0,0,0,0,24.900000000000002,192,0.9
2005,9,30,19,30,119.09,0.16,5.5,0,0,0,0,24.400000000000002,99.76,988,0,0,0,0,24.400000000000002,193,1
2005,9,30,20,30,133.96,0.16,5.5,0,0,0,0,24,100,988,0,0,0,0,24,195,1
2005,9,30,21,30,148.79,0.16,5.5,0,0,0,7,23.700000000000003,100,989,0,0,0,0,23.700000000000003,198,0.9
2005,9,30,22,30,163.45000000000002,0.16,5.4,0,0,0,7,23.400000000000002,100,988,0,0,0,0,23.400000000000002,202,0.9
2005,9,30,23,30,175.56,0.16,5.4,0,0,0,7,23.200000000000003,100,988,0,0,0,0,23.200000000000003,207,0.9
2005,10,1,0,30,165.45000000000002,0.16,5.4,0,0,0,3,23,100,987,0,0,0,0,23,211,0.8
2005,10,1,1,30,150.86,0.16,5.4,0,0,0,3,22.900000000000002,100,987,0,0,0,0,22.900000000000002,215,0.8
2005,10,1,2,30,136.04,0.16,5.4,0,0,0,0,22.8,100,987,0,0,0,0,22.8,218,0.8
2005,10,1,3,30,121.17,0.16,5.4,0,0,0,0,22.700000000000003,100,987,0,0,0,0,22.700000000000003,219,0.8
2005,10,1,4,30,106.3,0.16,5.4,0,0,0,3,22.6,100,988,0,0,0,0,22.6,220,0.9
2005,10,1,5,30,91.43,0.16,5.300000000000001,0,0,0,1,22.900000000000002,99.93,988,0,0,0,0,22.900000000000002,218,1.1
2005,10,1,6,30,76.53,0.16,5.300000000000001,84,307,155,0,23.400000000000002,98.79,989,84,307,0,155,23.6,217,1.7000000000000002
2005,10,1,7,30,61.79,0.16,5.300000000000001,132,563,398,3,23.8,95.92,989,155,1,1,155,24.5,218,2.2
2005,10,1,8,30,47.13,0.16,5.300000000000001,155,698,631,3,24.1,92.03,990,219,1,1,220,25.5,215,2.3000000000000003
2005,10,1,9,30,32.75,0.16,5.2,181,752,813,3,24.200000000000003,87.02,989,365,7,1,371,26.5,206,2.3000000000000003
2005,10,1,10,30,19.25,0.16,5.2,185,795,936,0,24.1,82.24,989,185,795,1,936,27.400000000000002,198,2.2
2005,10,1,11,30,10.82,0.16,5.2,184,814,983,0,24,79.32000000000001,988,184,814,1,983,27.900000000000002,193,2.2
2005,10,1,12,30,17.650000000000002,0.16,5.2,202,775,940,0,23.8,78.12,987,202,775,1,940,28,191,2.2
2005,10,1,13,30,30.88,0.16,5.2,187,750,831,0,23.700000000000003,77.46000000000001,987,187,750,0,831,28,191,2.1
2005,10,1,14,30,45.21,0.16,5.2,165,693,654,0,23.5,78.15,986,165,693,0,654,27.700000000000003,193,2
2005,10,1,15,30,59.84,0.16,5.2,116,645,440,8,23.6,80.54,987,224,231,1,340,27.200000000000003,194,1.8
2005,10,1,16,30,74.59,0.16,5.2,79,432,193,7,24,88.32000000000001,987,47,1,7,47,26.1,192,1.4000000000000001
2005,10,1,17,30,89.09,0.16,5.2,0,0,0,7,24.200000000000003,96.56,988,0,0,7,0,24.8,190,1.1
2005,10,1,18,30,104.34,0.16,5.2,0,0,0,0,23.8,98.98,989,0,0,0,0,24,188,1.3
2005,10,1,19,30,119.21000000000001,0.16,5.2,0,0,0,1,23.6,100,990,0,0,0,0,23.6,189,1.5
2005,10,1,20,30,134.09,0.16,5.2,0,0,0,8,23.3,100,990,0,0,0,0,23.3,190,1.5
2005,10,1,21,30,148.93,0.16,5.2,0,0,0,0,23,100,990,0,0,0,0,23,191,1.3
2005,10,1,22,30,163.63,0.16,5.2,0,0,0,8,22.700000000000003,100,990,0,0,0,0,22.700000000000003,193,1.1
2005,10,1,23,30,175.95000000000002,0.16,5.1000000000000005,0,0,0,3,22.5,100,989,0,0,0,0,22.5,196,0.9
2005,10,2,0,30,165.49,0.16,5.1000000000000005,0,0,0,0,22.3,100,988,0,0,0,0,22.3,201,0.8
2005,10,2,1,30,150.84,0.16,5.1000000000000005,0,0,0,3,22.200000000000003,100,988,0,0,0,0,22.200000000000003,205,0.8
2005,10,2,2,30,136.01,0.16,5,0,0,0,7,22,100,987,0,0,0,0,22,209,0.7000000000000001
2005,10,2,3,30,121.14,0.16,5,0,0,0,8,21.900000000000002,100,988,0,0,0,0,21.900000000000002,211,0.7000000000000001
2005,10,2,4,30,106.27,0.16,5,0,0,0,3,21.8,100,988,0,0,0,0,21.8,212,0.7000000000000001
2005,10,2,5,30,91.41,0.16,5,0,0,0,0,22.400000000000002,99.75,989,0,0,0,0,22.400000000000002,212,1
2005,10,2,6,30,76.51,0.16,5,68,419,166,0,23.1,95.83,989,68,419,0,166,23.8,214,1.6
2005,10,2,7,30,61.78,0.16,5,102,658,413,0,23.6,91.17,990,102,658,0,413,25.1,216,1.9000000000000001
2005,10,2,8,30,47.15,0.16,5.1000000000000005,120,772,645,0,23.700000000000003,85.73,990,120,772,0,645,26.3,214,1.9000000000000001
2005,10,2,9,30,32.8,0.16,5.1000000000000005,131,835,833,0,23.8,81.27,990,131,835,0,833,27.3,205,1.6
2005,10,2,10,30,19.41,0.16,5.1000000000000005,135,868,954,2,23.8,77.73,989,427,15,0,441,28.1,197,1.5
2005,10,2,11,30,11.200000000000001,0.16,5.2,136,879,998,2,23.8,75.45,988,467,40,0,506,28.6,193,1.4000000000000001
2005,10,2,12,30,17.95,0.16,5.2,124,886,967,3,23.700000000000003,73.5,986,441,24,0,464,28.900000000000002,194,1.5
2005,10,2,13,30,31.1,0.16,5.2,118,861,856,1,23.6,72.52,986,118,861,0,856,29,196,1.5
2005,10,2,14,30,45.38,0.16,5.300000000000001,108,809,676,3,23.400000000000002,73.21000000000001,985,305,14,0,315,28.700000000000003,198,1.5
2005,10,2,15,30,59.99,0.16,5.300000000000001,89,722,450,3,23.6,76.41,986,108,0,0,109,28.1,199,1.5
2005,10,2,16,30,74.72,0.16,5.4,62,523,200,6,24.200000000000003,85.29,986,39,0,0,39,26.900000000000002,198,1.2000000000000002
2005,10,2,17,30,89.2,0.16,5.4,0,0,0,9,24.5,94.14,987,0,0,7,0,25.5,195,1
2005,10,2,18,30,104.46000000000001,0.16,5.5,0,0,0,7,24.3,98.38,988,0,0,0,0,24.6,191,1
2005,10,2,19,30,119.33,0.16,5.5,0,0,0,7,24.1,99.86,988,0,0,0,0,24.1,188,1.2000000000000002
2005,10,2,20,30,134.21,0.16,5.5,0,0,0,7,23.700000000000003,100,988,0,0,0,0,23.700000000000003,185,1.3
2005,10,2,21,30,149.06,0.16,5.4,0,0,0,7,23.400000000000002,100,988,0,0,0,0,23.400000000000002,184,1.2000000000000002
2005,10,2,22,30,163.8,0.16,5.5,0,0,0,3,23.200000000000003,100,988,0,0,0,0,23.200000000000003,192,1.2000000000000002
2005,10,2,23,30,176.35,0.16,5.5,0,0,0,0,23.1,100,988,0,0,0,0,23.1,209,1.4000000000000001
2005,10,3,0,30,165.52,0.16,5.6000000000000005,0,0,0,1,23.1,100,988,0,0,0,0,23.1,225,1.7000000000000002
2005,10,3,1,30,150.82,0.16,5.6000000000000005,0,0,0,0,23,100,987,0,0,0,0,23,236,1.8
2005,10,3,2,30,135.98,0.16,5.6000000000000005,0,0,0,3,22.8,100,988,0,0,0,0,22.8,241,1.6
2005,10,3,3,30,121.10000000000001,0.16,5.6000000000000005,0,0,0,0,22.6,100,988,0,0,0,0,22.6,244,1.3
2005,10,3,4,30,106.23,0.16,5.5,0,0,0,0,22.3,100,988,0,0,0,0,22.3,245,1.1
2005,10,3,5,30,91.38,0.16,5.5,0,0,0,0,22.5,99.08,989,0,0,0,0,22.700000000000003,246,1.3
2005,10,3,6,30,76.49,0.16,5.4,62,458,169,1,23.200000000000003,96.92,990,62,458,0,169,23.700000000000003,246,1.8
2005,10,3,7,30,61.77,0.16,5.300000000000001,94,685,418,3,23.700000000000003,92.11,990,176,1,0,176,25.1,245,1.8
2005,10,3,8,30,47.17,0.16,5.300000000000001,112,790,649,0,24,86.07000000000001,990,112,790,0,649,26.5,239,1.6
2005,10,3,9,30,32.86,0.16,5.2,111,869,841,3,24.1,80.77,989,370,12,0,379,27.700000000000003,226,1.3
2005,10,3,10,30,19.57,0.16,5.2,116,898,962,8,24.1,77.71000000000001,989,368,325,7,675,28.400000000000002,214,1.1
2005,10,3,11,30,11.58,0.16,5.300000000000001,118,907,1006,3,24,75.52,988,347,1,0,348,28.8,209,1
2005,10,3,12,30,18.25,0.16,5.300000000000001,178,810,947,7,24,74.73,987,436,97,0,528,28.900000000000002,210,1.1
2005,10,3,13,30,31.310000000000002,0.16,5.4,168,780,835,7,23.900000000000002,74.33,986,351,21,0,368,28.900000000000002,212,1.2000000000000002
2005,10,3,14,30,45.550000000000004,0.16,5.5,152,720,657,9,23.8,75.39,986,154,1,0,155,28.6,213,1.2000000000000002
2005,10,3,15,30,60.14,0.16,5.5,127,611,431,6,24.3,81.26,986,10,0,0,10,27.8,215,1.2000000000000002
2005,10,3,16,30,74.86,0.16,5.6000000000000005,85,388,186,6,24.400000000000002,87.22,987,4,0,0,4,26.700000000000003,216,1.1
2005,10,3,17,30,89.32000000000001,0.16,5.7,0,0,0,6,24.900000000000002,96.21000000000001,988,0,0,7,0,25.5,215,0.9
2005,10,3,18,30,104.58,0.16,5.7,0,0,0,7,24.6,98.78,988,0,0,0,0,24.8,214,1.1
2005,10,3,19,30,119.45,0.16,5.800000000000001,0,0,0,7,24.3,99.65,989,0,0,0,0,24.400000000000002,215,1.3
2005,10,3,20,30,134.33,0.16,5.800000000000001,0,0,0,7,24,100,989,0,0,0,0,24,218,1.4000000000000001
2005,10,3,21,30,149.19,0.16,5.800000000000001,0,0,0,8,23.700000000000003,100,989,0,0,0,0,23.700000000000003,220,1.3
2005,10,3,22,30,163.96,0.16,5.800000000000001,0,0,0,7,23.5,100,989,0,0,0,0,23.5,222,1.2000000000000002
2005,10,3,23,30,176.74,0.16,5.800000000000001,0,0,0,7,23.3,100,989,0,0,0,0,23.3,224,1.2000000000000002
2005,10,4,0,30,165.54,0.16,5.9,0,0,0,7,23.200000000000003,100,988,0,0,1,0,23.200000000000003,226,1.2000000000000002
2005,10,4,1,30,150.8,0.16,5.800000000000001,0,0,0,8,23.1,100,988,0,0,0,0,23.1,228,1.3
2005,10,4,2,30,135.94,0.16,5.800000000000001,0,0,0,4,23,100,988,0,0,0,0,23,228,1.3
2005,10,4,3,30,121.07000000000001,0.16,5.800000000000001,0,0,0,4,22.900000000000002,100,988,0,0,0,0,22.900000000000002,227,1.2000000000000002
2005,10,4,4,30,106.2,0.16,5.7,0,0,0,3,22.700000000000003,100,988,0,0,0,0,22.700000000000003,227,1
2005,10,4,5,30,91.35000000000001,0.16,5.7,0,0,0,8,22.900000000000002,99.9,988,0,0,0,0,22.900000000000002,229,1
2005,10,4,6,30,76.48,0.16,5.7,75,370,162,0,23.3,98.12,989,75,370,0,162,23.6,231,1.3
2005,10,4,7,30,61.77,0.16,5.6000000000000005,117,613,407,3,23.5,94.94,989,160,0,0,160,24.400000000000002,234,1.9000000000000001
2005,10,4,8,30,47.19,0.16,5.6000000000000005,140,732,637,8,23.8,91.29,990,290,101,7,358,25.3,237,2.3000000000000003
2005,10,4,9,30,32.93,0.16,5.5,153,797,822,8,23.900000000000002,87.61,989,351,355,0,649,26.1,241,2.5
2005,10,4,10,30,19.740000000000002,0.16,5.4,160,833,943,7,24,84.51,989,377,354,7,711,26.8,245,2.6
2005,10,4,11,30,11.96,0.16,5.4,160,847,989,4,24.1,82.62,988,437,12,0,449,27.3,247,2.7
2005,10,4,12,30,18.56,0.16,5.300000000000001,160,836,953,3,24.1,81.17,987,488,143,0,624,27.6,246,2.7
2005,10,4,13,30,31.52,0.16,5.300000000000001,154,805,840,5,24.1,82.18,987,322,2,0,324,27.400000000000002,245,2.4000000000000004
2005,10,4,14,30,45.730000000000004,0.16,5.300000000000001,142,741,660,0,24.3,84.98,987,142,741,0,660,27,243,2.1
2005,10,4,15,30,60.29,0.16,5.300000000000001,107,670,439,0,24.5,89.51,987,107,670,0,439,26.400000000000002,239,1.8
2005,10,4,16,30,74.99,0.16,5.300000000000001,73,456,191,0,24.6,94.98,987,73,456,0,191,25.5,234,1.3
2005,10,4,17,30,89.42,0.16,5.2,0,0,0,7,24.6,100,988,0,0,7,0,24.6,230,1
2005,10,4,18,30,104.7,0.16,5.2,0,0,0,7,24.1,100,988,0,0,0,0,24.1,230,1
2005,10,4,19,30,119.57000000000001,0.16,5.1000000000000005,0,0,0,7,23.700000000000003,100,989,0,0,0,0,23.700000000000003,235,1
2005,10,4,20,30,134.45,0.16,5,0,0,0,7,23.5,100,989,0,0,1,0,23.5,244,1
2005,10,4,21,30,149.31,0.16,4.9,0,0,0,6,23.200000000000003,100,989,0,0,0,0,23.200000000000003,252,1
2005,10,4,22,30,164.11,0.16,4.9,0,0,0,8,23,100,989,0,0,0,0,23,259,1
2005,10,4,23,30,177.14000000000001,0.16,4.9,0,0,0,7,22.8,100,989,0,0,0,0,22.8,264,0.9
2005,10,5,0,30,165.55,0.16,4.9,0,0,0,7,22.700000000000003,100,988,0,0,0,0,22.700000000000003,266,0.9
2005,10,5,1,30,150.77,0.16,4.9,0,0,0,8,22.6,100,988,0,0,0,0,22.6,267,0.9
2005,10,5,2,30,135.91,0.16,5,0,0,0,7,22.5,100,988,0,0,0,0,22.5,268,1
2005,10,5,3,30,121.03,0.16,5,0,0,0,7,22.400000000000002,100,989,0,0,0,0,22.400000000000002,269,1.1
2005,10,5,4,30,106.17,0.16,5.1000000000000005,0,0,0,7,22.3,100,989,0,0,0,0,22.3,269,1.1
2005,10,5,5,30,91.33,0.16,5.1000000000000005,0,0,0,7,22.6,100,989,0,0,0,0,22.6,268,1.5
2005,10,5,6,30,76.46000000000001,0.16,5.1000000000000005,83,312,156,7,23,98.42,990,3,0,0,3,23.3,267,2.1
2005,10,5,7,30,61.77,0.16,5,134,558,398,7,23.6,96.54,990,142,9,7,146,24.200000000000003,266,2.5
2005,10,5,8,30,47.21,0.16,5,158,694,630,6,24.200000000000003,93.4,990,165,2,0,167,25.3,268,2.6
2005,10,5,9,30,33,0.16,5,165,779,819,6,24.3,89.03,990,42,0,0,42,26.3,270,2.6
2005,10,5,10,30,19.91,0.16,5,166,824,941,6,24.400000000000002,84.54,989,66,0,0,66,27.200000000000003,270,2.4000000000000004
2005,10,5,11,30,12.34,0.16,5.1000000000000005,166,839,986,6,24.3,81.18,989,195,1,0,196,27.8,272,2.2
2005,10,5,12,30,18.86,0.16,5.1000000000000005,182,803,942,7,24.1,79.33,988,241,2,0,243,28,277,2.1
2005,10,5,13,30,31.740000000000002,0.16,5.2,182,755,824,7,23.900000000000002,78.47,988,363,22,0,381,28,283,2
2005,10,5,14,30,45.9,0.16,5.300000000000001,176,668,640,7,23.700000000000003,79.02,987,337,98,1,406,27.700000000000003,288,1.8
2005,10,5,15,30,60.44,0.16,5.300000000000001,151,530,412,7,23.8,82.57000000000001,988,177,19,0,186,27,287,1.6
2005,10,5,16,30,75.13,0.16,5.4,97,291,172,7,24.200000000000003,90.54,988,62,1,7,62,25.900000000000002,280,1.1
2005,10,5,17,30,89.53,0.16,5.4,0,0,0,1,24.400000000000002,97.93,989,0,0,0,0,24.700000000000003,271,0.8
2005,10,5,18,30,104.82000000000001,0.16,5.4,0,0,0,3,24,99.75,989,0,0,0,0,24,262,0.8
2005,10,5,19,30,119.68,0.16,5.4,0,0,0,3,23.6,100,990,0,0,0,0,23.6,257,0.9
2005,10,5,20,30,134.56,0.16,5.4,0,0,0,4,23.3,100,990,0,0,0,0,23.3,256,0.9
2005,10,5,21,30,149.43,0.16,5.4,0,0,0,3,23,100,990,0,0,0,0,23,257,0.9
2005,10,5,22,30,164.25,0.16,5.4,0,0,0,3,22.700000000000003,100,989,0,0,0,0,22.700000000000003,260,0.9
2005,10,5,23,30,177.53,0.16,5.300000000000001,0,0,0,4,22.5,100,989,0,0,0,0,22.5,266,0.9
2005,10,6,0,30,165.55,0.16,5.2,0,0,0,5,22.3,100,988,0,0,0,0,22.3,273,0.9
2005,10,6,1,30,150.74,0.16,5.1000000000000005,0,0,0,3,22.1,100,987,0,0,0,0,22.1,284,0.8
2005,10,6,2,30,135.87,0.16,5,0,0,0,7,22,100,987,0,0,0,0,22,295,0.8
2005,10,6,3,30,121,0.16,5,0,0,0,8,21.8,100,987,0,0,0,0,21.8,301,0.8
2005,10,6,4,30,106.14,0.16,5,0,0,0,4,21.6,100,988,0,0,0,0,21.6,304,0.8
2005,10,6,5,30,91.3,0.16,5,0,0,0,4,21.900000000000002,99.41,988,0,0,0,0,22,304,1.1
2005,10,6,6,30,76.45,0.16,5,91,268,154,3,22.5,96.31,989,23,0,0,23,23.1,301,1.5
2005,10,6,7,30,61.77,0.16,5,156,496,390,3,23.1,91.24,989,223,16,0,231,24.6,297,1.8
2005,10,6,8,30,47.24,0.16,5,198,614,615,4,23,83.2,990,223,1,0,223,26.1,294,1.8
2005,10,6,9,30,33.07,0.16,5.1000000000000005,228,675,794,3,22.700000000000003,75.95,989,468,281,0,704,27.3,289,1.6
2005,10,6,10,30,20.1,0.16,5.1000000000000005,243,708,908,0,22.900000000000002,73.68,989,243,708,0,908,28,284,1.3
2005,10,6,11,30,12.72,0.16,5.1000000000000005,253,716,952,3,23.200000000000003,73.27,988,509,117,0,624,28.400000000000002,286,1.1
2005,10,6,12,30,19.17,0.16,5.1000000000000005,219,749,927,3,23.3,73.55,987,488,89,0,573,28.5,300,0.8
2005,10,6,13,30,31.96,0.16,5.2,211,709,813,1,23.400000000000002,74.69,987,211,709,0,813,28.3,325,0.6000000000000001
2005,10,6,14,30,46.07,0.16,5.2,191,640,635,3,23.400000000000002,76.06,986,380,73,0,431,28,174,0.5
