Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,464180,-,-,-,7.45,3.9,0,213,1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2020,10,22,5,30,91.16,0.16,4.4,0,0,0,0,22.3,98.61,988,0,0,0,0,22.5,226,0.9
2020,10,22,6,30,76.57000000000001,0.16,4.3,80,335,157,0,23.3,95.25,989,80,335,0,157,24.1,225,1.2000000000000002
2020,10,22,7,30,62.24,0.16,4.3,127,581,398,3,24.3,91.3,989,216,17,1,224,25.8,220,1.4000000000000001
2020,10,22,8,30,48.24,0.16,4.2,149,714,625,0,24.8,85.14,989,149,714,0,625,27.5,201,1.1
2020,10,22,9,30,34.980000000000004,0.16,4.1000000000000005,162,787,807,0,24.700000000000003,77.88,989,162,787,0,807,29,164,0.9
2020,10,22,10,30,23.77,0.16,4.1000000000000005,171,819,921,0,24.6,72.31,988,171,819,0,921,30.1,132,1
2020,10,22,11,30,18.75,0.16,4.1000000000000005,178,823,958,1,24.6,70.25,987,178,823,0,958,30.6,117,1.2000000000000002
2020,10,22,12,30,24.16,0.16,4.2,149,853,928,0,24.5,69.13,986,149,853,0,928,30.8,111,1.3
2020,10,22,13,30,35.51,0.16,4.3,139,824,810,3,24.3,68.68,986,380,21,0,397,30.700000000000003,111,1.4000000000000001
2020,10,22,14,30,48.82,0.16,4.4,125,766,629,0,24.1,69.15,986,125,766,0,629,30.400000000000002,115,1.4000000000000001
2020,10,22,15,30,62.84,0.16,4.5,130,559,386,0,24.3,72.38,986,130,559,1,386,29.8,123,1.2000000000000002
2020,10,22,16,30,77.17,0.16,4.6000000000000005,79,311,148,0,24.3,78.10000000000001,986,79,311,0,148,28.5,133,0.9
2020,10,22,17,30,91.77,0.16,4.6000000000000005,0,0,0,1,25.200000000000003,90.52,987,0,0,0,0,26.900000000000002,154,0.8
2020,10,22,18,30,106.4,0.16,4.7,0,0,0,8,24.900000000000002,94.51,988,0,0,0,0,25.8,173,0.9
2020,10,22,19,30,121.08,0.16,4.7,0,0,0,7,24.6,97.03,988,0,0,0,0,25.1,181,1.1
2020,10,22,20,30,135.78,0.16,4.7,0,0,0,8,24.400000000000002,98.85000000000001,989,0,0,0,0,24.6,185,1.1
2020,10,22,21,30,150.46,0.16,4.7,0,0,0,8,24.200000000000003,100,989,0,0,0,0,24.200000000000003,188,1.1
2020,10,22,22,30,164.97,0.16,4.6000000000000005,0,0,0,6,23.8,100,989,0,0,0,0,23.8,191,0.9
2020,10,22,23,30,175.96,0.16,4.6000000000000005,0,0,0,7,23.400000000000002,100,988,0,0,0,0,23.400000000000002,196,0.8
2020,10,23,0,30,164.36,0.16,4.5,0,0,0,7,23.1,100,988,0,0,1,0,23.1,204,0.7000000000000001
2020,10,23,1,30,149.84,0.16,4.4,0,0,0,1,22.900000000000002,100,987,0,0,0,0,22.900000000000002,216,0.7000000000000001
2020,10,23,2,30,135.16,0.16,4.3,0,0,0,0,22.700000000000003,100,987,0,0,0,0,22.700000000000003,228,0.7000000000000001
2020,10,23,3,30,120.46000000000001,0.16,4.2,0,0,0,0,22.5,100,987,0,0,0,0,22.5,238,0.8
2020,10,23,4,30,105.79,0.16,4.1000000000000005,0,0,0,0,22.3,100,988,0,0,1,0,22.3,242,0.8
2020,10,23,5,30,91.18,0.16,4.1000000000000005,0,0,0,0,22.900000000000002,99.21000000000001,989,0,0,0,0,23,241,1.1
2020,10,23,6,30,76.60000000000001,0.16,4.1000000000000005,82,328,158,0,23.8,96.41,989,82,328,0,158,24.400000000000002,237,1.6
2020,10,23,7,30,62.300000000000004,0.16,4.2,131,571,397,0,24.6,92.29,990,131,571,0,397,25.900000000000002,236,1.9000000000000001
2020,10,23,8,30,48.33,0.16,4.2,158,699,623,0,24.8,85.98,990,158,699,0,623,27.400000000000002,239,1.5
2020,10,23,9,30,35.13,0.16,4.2,202,718,790,1,24.8,79.39,990,202,718,0,790,28.700000000000003,247,0.8
2020,10,23,10,30,24.02,0.16,4.3,206,766,905,0,24.3,72.9,989,206,766,0,905,29.700000000000003,231,0.30000000000000004
2020,10,23,11,30,19.1,0.16,4.3,202,787,946,0,24,69.34,988,202,787,0,946,30.200000000000003,182,0.30000000000000004
2020,10,23,12,30,24.45,0.16,4.3,234,723,893,0,23.8,67.29,988,234,723,0,893,30.5,155,0.5
2020,10,23,13,30,35.72,0.16,4.4,215,688,774,2,23.5,66.81,987,467,115,0,560,30.400000000000002,162,0.7000000000000001
2020,10,23,14,30,48.97,0.16,4.5,191,615,594,3,23.400000000000002,67.27,987,367,68,0,412,30.1,171,0.8
2020,10,23,15,30,62.96,0.16,4.5,156,474,372,0,23.5,69.71000000000001,987,156,474,0,372,29.6,174,0.8
2020,10,23,16,30,77.27,0.16,4.6000000000000005,90,217,138,3,23.6,74.93,987,10,0,0,10,28.5,175,0.7000000000000001
2020,10,23,17,30,91.85000000000001,0.16,4.7,0,0,0,3,24.6,87.58,987,0,0,1,0,26.8,181,0.7000000000000001
2020,10,23,18,30,106.46000000000001,0.16,4.7,0,0,0,0,24.5,93.78,988,0,0,0,0,25.6,188,0.9
2020,10,23,19,30,121.12,0.16,4.800000000000001,0,0,0,0,24.200000000000003,95.86,989,0,0,0,0,24.900000000000002,190,1
2020,10,23,20,30,135.81,0.16,4.800000000000001,0,0,0,8,24,97.85000000000001,989,0,0,0,0,24.400000000000002,191,1.1
2020,10,23,21,30,150.46,0.16,4.7,0,0,0,6,24,99.96000000000001,989,0,0,1,0,24,191,1.1
2020,10,23,22,30,164.92000000000002,0.16,4.7,0,0,0,4,23.700000000000003,100,989,0,0,0,0,23.700000000000003,192,0.9
2020,10,23,23,30,175.61,0.16,4.6000000000000005,0,0,0,5,23.400000000000002,100,988,0,0,0,0,23.400000000000002,196,0.8
2020,10,24,0,30,164.25,0.16,4.5,0,0,0,8,23.1,100,987,0,0,0,0,23.1,203,0.7000000000000001
2020,10,24,1,30,149.77,0.16,4.5,0,0,0,7,22.900000000000002,100,987,0,0,0,0,22.900000000000002,213,0.7000000000000001
2020,10,24,2,30,135.12,0.16,4.5,0,0,0,7,22.8,100,987,0,0,0,0,22.8,223,0.7000000000000001
2020,10,24,3,30,120.44,0.16,4.5,0,0,0,7,22.700000000000003,100,987,0,0,0,0,22.700000000000003,234,0.7000000000000001
2020,10,24,4,30,105.79,0.16,4.6000000000000005,0,0,0,8,22.6,100,987,0,0,0,0,22.6,243,0.7000000000000001
2020,10,24,5,30,91.19,0.16,4.7,0,0,0,3,23,99.15,988,0,0,0,0,23.1,249,0.8
2020,10,24,6,30,76.63,0.16,4.800000000000001,95,217,145,7,23.8,96.82000000000001,988,40,0,7,40,24.3,249,1.2000000000000002
2020,10,24,7,30,62.36,0.16,4.9,166,453,377,3,24.400000000000002,92.29,989,110,0,0,110,25.700000000000003,248,1.5
2020,10,24,8,30,48.43,0.16,5,205,591,597,7,24.6,86.35000000000001,989,250,16,0,261,27.1,251,1.2000000000000002
2020,10,24,9,30,35.28,0.16,5.1000000000000005,227,669,773,1,24.5,79.33,988,227,669,0,773,28.400000000000002,265,0.6000000000000001
2020,10,24,10,30,24.27,0.16,5.2,237,711,886,7,24.1,73.57000000000001,988,407,344,0,721,29.3,173,0.30000000000000004
2020,10,24,11,30,19.45,0.16,5.2,237,729,924,7,23.8,69.72,987,424,284,0,692,29.900000000000002,75,0.5
2020,10,24,12,30,24.740000000000002,0.16,5.2,340,552,841,7,23.5,67.65,986,492,155,0,632,30.1,84,0.7000000000000001
2020,10,24,13,30,35.92,0.16,5.300000000000001,316,508,728,7,23.3,67.45,986,419,126,0,521,30,92,0.8
2020,10,24,14,30,49.120000000000005,0.16,5.300000000000001,279,418,553,7,23.3,68.03,985,331,82,0,385,29.8,108,0.6000000000000001
2020,10,24,15,30,63.08,0.16,5.300000000000001,200,318,344,7,23.8,71.82000000000001,986,243,67,0,273,29.400000000000002,118,0.6000000000000001
2020,10,24,16,30,77.36,0.16,5.4,97,101,119,7,23.200000000000003,74.06,986,103,6,7,105,28.3,129,0.6000000000000001
2020,10,24,17,30,91.92,0.16,5.4,0,0,0,7,24.700000000000003,88.49,987,0,0,0,0,26.8,148,0.6000000000000001
2020,10,24,18,30,106.52,0.16,5.4,0,0,0,7,24.8,94.3,988,0,0,0,0,25.8,160,0.7000000000000001
2020,10,24,19,30,121.16,0.16,5.4,0,0,0,0,24.6,96.51,988,0,0,0,0,25.200000000000003,163,0.8
2020,10,24,20,30,135.83,0.16,5.4,0,0,0,3,24.400000000000002,98.34,988,0,0,0,0,24.700000000000003,163,0.8
2020,10,24,21,30,150.45000000000002,0.16,5.4,0,0,0,8,24.3,100,988,0,0,0,0,24.3,164,0.8
2020,10,24,22,30,164.85,0.16,5.300000000000001,0,0,0,7,24,100,988,0,0,0,0,24,167,0.7000000000000001
2020,10,24,23,30,175.26,0.16,5.300000000000001,0,0,0,7,23.8,100,987,0,0,0,0,23.8,173,0.6000000000000001
2020,10,25,0,30,164.13,0.16,5.2,0,0,0,7,23.5,100,986,0,0,0,0,23.5,181,0.6000000000000001
2020,10,25,1,30,149.71,0.16,5.2,0,0,0,7,23.400000000000002,100,986,0,0,0,0,23.400000000000002,188,0.7000000000000001
2020,10,25,2,30,135.08,0.16,5.2,0,0,0,6,23.3,100,985,0,0,0,0,23.3,192,0.7000000000000001
2020,10,25,3,30,120.42,0.16,5.2,0,0,0,6,23.200000000000003,100,986,0,0,0,0,23.200000000000003,193,0.8
2020,10,25,4,30,105.78,0.16,5.300000000000001,0,0,0,6,23.1,100,986,0,0,0,0,23.1,190,0.8
2020,10,25,5,30,91.2,0.16,5.300000000000001,0,0,0,6,23.5,100,987,0,0,0,0,23.5,184,1.1
2020,10,25,6,30,76.67,0.16,5.300000000000001,91,245,148,6,24.200000000000003,98.42,988,4,0,0,4,24.5,182,1.7000000000000002
2020,10,25,7,30,62.42,0.16,5.4,152,496,381,7,24.700000000000003,95.23,988,61,0,0,62,25.5,184,2.1
2020,10,25,8,30,48.53,0.16,5.4,183,635,604,8,24.900000000000002,90.17,988,297,41,0,324,26.6,180,2
2020,10,25,9,30,35.44,0.16,5.4,219,681,773,7,24.900000000000002,84.62,988,398,117,0,494,27.700000000000003,171,1.9000000000000001
2020,10,25,10,30,24.53,0.16,5.4,221,735,889,5,24.8,81.13,987,448,38,0,482,28.400000000000002,163,1.9000000000000001
2020,10,25,11,30,19.79,0.16,5.4,213,763,931,3,24.8,79.02,986,491,123,0,606,28.8,156,1.8
2020,10,25,12,30,25.03,0.16,5.5,220,733,884,3,24.700000000000003,77.36,985,495,121,0,605,29.1,150,1.6
2020,10,25,13,30,36.13,0.16,5.6000000000000005,197,709,770,7,24.6,76.33,984,384,289,0,617,29.200000000000003,140,1.3
2020,10,25,14,30,49.27,0.16,5.6000000000000005,170,651,594,0,24.400000000000002,75.73,984,170,651,0,594,29.1,132,1
2020,10,25,15,30,63.2,0.16,5.7,134,529,373,0,24.3,77.44,984,134,529,0,373,28.6,143,0.9
2020,10,25,16,30,77.45,0.16,5.800000000000001,82,254,137,9,24.8,84.74,985,4,0,0,4,27.6,165,0.8
2020,10,25,17,30,91.99,0.16,5.9,0,0,0,9,25.400000000000002,94.67,986,0,0,0,0,26.3,181,0.8
2020,10,25,18,30,106.57000000000001,0.16,5.9,0,0,0,9,25.200000000000003,97.61,987,0,0,0,0,25.6,190,0.9
2020,10,25,19,30,121.2,0.16,6,0,0,0,9,25,99.24000000000001,987,0,0,0,0,25.1,194,0.9
2020,10,25,20,30,135.84,0.16,6,0,0,0,6,24.8,100,988,0,0,0,0,24.8,194,0.9
2020,10,25,21,30,150.44,0.16,6,0,0,0,6,24.5,100,988,0,0,0,0,24.5,192,0.8
2020,10,25,22,30,164.77,0.16,6,0,0,0,6,24.3,100,987,0,0,0,0,24.3,186,0.6000000000000001
2020,10,25,23,30,174.92000000000002,0.16,6,0,0,0,6,24.200000000000003,100,987,0,0,0,0,24.200000000000003,178,0.5
2020,10,26,0,30,164,0.16,6,0,0,0,7,24.1,100,986,0,0,0,0,24.1,166,0.4
2020,10,26,1,30,149.64000000000001,0.16,5.9,0,0,0,7,24,100,985,0,0,0,0,24,159,0.4
2020,10,26,2,30,135.04,0.16,5.800000000000001,0,0,0,7,23.8,100,985,0,0,0,0,23.8,165,0.4
2020,10,26,3,30,120.4,0.16,5.7,0,0,0,8,23.5,100,985,0,0,0,0,23.5,180,0.5
2020,10,26,4,30,105.78,0.16,5.5,0,0,0,7,23.200000000000003,100,985,0,0,1,0,23.200000000000003,191,0.6000000000000001
2020,10,26,5,30,91.22,0.16,5.4,0,0,0,3,23.6,100,986,0,0,0,0,23.6,198,1.1
2020,10,26,6,30,76.71000000000001,0.16,5.300000000000001,91,242,147,0,24,96.15,987,91,242,0,147,24.700000000000003,201,1.8
2020,10,26,7,30,62.49,0.16,5.2,151,499,381,0,24.3,90.62,987,151,499,0,381,26,198,2
2020,10,26,8,30,48.63,0.16,5.1000000000000005,187,629,602,0,24.6,85.66,987,187,629,0,602,27.200000000000003,189,2
2020,10,26,9,30,35.61,0.16,5.1000000000000005,382,411,716,0,24.8,81.72,987,382,411,0,716,28.200000000000003,178,1.8
2020,10,26,10,30,24.79,0.16,5.1000000000000005,407,460,825,8,24.900000000000002,78.65,986,539,161,0,685,29,168,1.8
2020,10,26,11,30,20.13,0.16,5.2,411,480,862,7,24.900000000000002,76.69,986,549,163,0,702,29.400000000000002,159,1.8
2020,10,26,12,30,25.310000000000002,0.16,5.300000000000001,359,528,836,8,24.700000000000003,75.09,985,510,172,0,666,29.6,155,1.7000000000000002
2020,10,26,13,30,36.33,0.16,5.300000000000001,325,499,726,0,24.5,75.17,985,325,499,0,726,29.400000000000002,154,1.7000000000000002
2020,10,26,14,30,49.42,0.16,5.4,281,419,553,3,24.400000000000002,76,984,330,29,0,349,29.1,159,1.5
2020,10,26,15,30,63.31,0.16,5.5,212,279,338,7,24.8,80.58,985,185,12,0,191,28.5,167,1.3
2020,10,26,16,30,77.53,0.16,5.6000000000000005,98,76,115,6,25,86.32000000000001,985,94,2,0,94,27.5,177,1
2020,10,26,17,30,92.06,0.16,5.6000000000000005,0,0,0,6,25.400000000000002,95.59,986,0,0,0,0,26.200000000000003,186,0.9
2020,10,26,18,30,106.62,0.16,5.7,0,0,0,6,25.200000000000003,98.29,987,0,0,0,0,25.5,194,0.9
2020,10,26,19,30,121.23,0.16,5.7,0,0,0,6,25,99.77,987,0,0,0,0,25,200,0.9
2020,10,26,20,30,135.85,0.16,5.7,0,0,0,7,24.700000000000003,100,987,0,0,0,0,24.700000000000003,208,0.8
2020,10,26,21,30,150.42000000000002,0.16,5.7,0,0,0,7,24.400000000000002,100,987,0,0,0,0,24.400000000000002,217,0.7000000000000001
2020,10,26,22,30,164.69,0.16,5.800000000000001,0,0,0,7,24.200000000000003,100,987,0,0,0,0,24.200000000000003,228,0.6000000000000001
2020,10,26,23,30,174.58,0.16,5.800000000000001,0,0,0,7,24.1,100,986,0,0,0,0,24.1,240,0.4
2020,10,27,0,30,163.88,0.16,5.800000000000001,0,0,0,7,24.1,100,986,0,0,0,0,24.1,255,0.30000000000000004
2020,10,27,1,30,149.58,0.16,5.800000000000001,0,0,0,7,24.1,100,985,0,0,0,0,24.1,276,0.30000000000000004
2020,10,27,2,30,135.01,0.16,5.7,0,0,0,7,24,100,985,0,0,0,0,24,304,0.2
2020,10,27,3,30,120.39,0.16,5.7,0,0,0,3,23.900000000000002,100,985,0,0,0,0,23.900000000000002,333,0.2
2020,10,27,4,30,105.79,0.16,5.5,0,0,0,0,23.8,100,986,0,0,0,0,23.8,177,0.2
2020,10,27,5,30,91.24,0.16,5.4,0,0,0,0,23.700000000000003,98.53,986,0,0,0,0,23.900000000000002,8,0.30000000000000004
2020,10,27,6,30,76.75,0.16,5.300000000000001,105,75,122,0,24,96,987,105,75,0,122,24.700000000000003,178,0.4
2020,10,27,7,30,62.56,0.16,5.2,215,284,346,0,24.3,89.23,987,215,284,0,346,26.200000000000003,352,0.4
2020,10,27,8,30,48.74,0.16,5.1000000000000005,270,447,565,0,24,81.17,987,270,447,0,565,27.5,192,0.6000000000000001
2020,10,27,9,30,35.77,0.16,5,295,551,742,0,23.5,74.60000000000001,987,295,551,0,742,28.5,35,0.9
2020,10,27,10,30,25.05,0.16,4.9,306,606,855,0,23.3,70.32000000000001,986,306,606,0,855,29.3,51,1.2000000000000002
2020,10,27,11,30,20.47,0.16,4.9,307,625,893,1,23.200000000000003,67.68,985,307,625,0,893,29.8,62,1.6
2020,10,27,12,30,25.59,0.16,4.9,271,657,864,2,23.200000000000003,66.84,985,545,214,0,738,30,73,1.7000000000000002
2020,10,27,13,30,36.53,0.16,4.9,257,610,748,0,23.200000000000003,67.48,984,257,610,0,748,29.900000000000002,84,1.8
2020,10,27,14,30,49.57,0.16,4.9,230,524,570,0,23.5,69.66,984,230,524,0,570,29.6,95,1.6
2020,10,27,15,30,63.42,0.16,4.9,169,419,356,0,24,74.37,984,169,419,0,356,29,105,1.4000000000000001
2020,10,27,16,30,77.62,0.16,5,92,164,127,0,23.8,79.35000000000001,985,92,164,0,127,27.700000000000003,117,1.1
2020,10,27,17,30,92.12,0.16,5.1000000000000005,0,0,0,8,24.900000000000002,92.61,985,0,0,0,0,26.200000000000003,137,0.9
2020,10,27,18,30,106.66,0.16,5.2,0,0,0,7,24.8,96.48,986,0,0,0,0,25.400000000000002,153,1.1
2020,10,27,19,30,121.26,0.16,5.300000000000001,0,0,0,6,24.700000000000003,98.03,987,0,0,0,0,25,161,1.4000000000000001
2020,10,27,20,30,135.86,0.16,5.4,0,0,0,6,24.6,99.44,987,0,0,0,0,24.700000000000003,167,1.6
2020,10,27,21,30,150.4,0.16,5.5,0,0,0,7,24.5,100,987,0,0,0,0,24.5,174,1.7000000000000002
2020,10,27,22,30,164.59,0.16,5.5,0,0,0,7,24.3,100,987,0,0,0,0,24.3,183,1.6
2020,10,27,23,30,174.24,0.16,5.6000000000000005,0,0,0,7,24.1,100,987,0,0,0,0,24.1,193,1.4000000000000001
2020,10,28,0,30,163.75,0.16,5.5,0,0,0,7,23.900000000000002,100,986,0,0,0,0,23.900000000000002,202,1.3
2020,10,28,1,30,149.52,0.16,5.5,0,0,0,3,23.700000000000003,100,986,0,0,0,0,23.700000000000003,209,1.3
2020,10,28,2,30,134.97,0.16,5.4,0,0,0,0,23.5,100,986,0,0,0,0,23.5,213,1.2000000000000002
2020,10,28,3,30,120.37,0.16,5.300000000000001,0,0,0,0,23.3,100,986,0,0,0,0,23.3,216,1.1
2020,10,28,4,30,105.79,0.16,5.2,0,0,0,1,23.1,100,986,0,0,0,0,23.1,217,0.9
2020,10,28,5,30,91.27,0.16,5.1000000000000005,0,0,0,7,23.3,100,987,0,0,0,0,23.3,219,1
2020,10,28,6,30,76.79,0.16,4.9,89,261,149,7,23.700000000000003,95.69,987,40,0,7,40,24.400000000000002,224,1.3
2020,10,28,7,30,62.63,0.16,4.800000000000001,146,515,383,7,23.8,88.89,987,198,30,0,212,25.8,230,1.3
2020,10,28,8,30,48.84,0.16,4.7,180,646,605,7,23.900000000000002,80.86,988,329,141,0,422,27.5,222,0.9
2020,10,28,9,30,35.94,0.16,4.7,283,572,747,2,23.900000000000002,74.66,988,499,121,0,597,28.900000000000002,172,0.5
2020,10,28,10,30,25.310000000000002,0.16,4.7,303,612,856,0,23.900000000000002,69.82000000000001,987,303,612,0,856,30,119,0.6000000000000001
2020,10,28,11,30,20.81,0.16,4.800000000000001,310,621,891,7,23.8,67.49,986,485,275,0,742,30.5,105,0.8
2020,10,28,12,30,25.86,0.16,4.9,325,574,841,7,23.6,65.66,985,453,350,0,768,30.8,100,0.9
2020,10,28,13,30,36.72,0.16,4.9,301,533,728,0,23.400000000000002,65.32000000000001,985,301,533,0,728,30.700000000000003,99,0.9
2020,10,28,14,30,49.71,0.16,5,265,443,552,0,23.400000000000002,66.52,985,265,443,0,552,30.3,111,0.7000000000000001
2020,10,28,15,30,63.52,0.16,5,204,295,335,0,23.700000000000003,69.60000000000001,985,204,295,0,335,29.900000000000002,137,0.6000000000000001
2020,10,28,16,30,77.7,0.16,5,94,84,112,0,23.6,73.52,985,94,84,0,112,28.8,162,0.6000000000000001
2020,10,28,17,30,92.18,0.16,5,0,0,0,7,24.900000000000002,87.2,986,0,0,0,0,27.200000000000003,181,0.7000000000000001
2020,10,28,18,30,106.7,0.16,5,0,0,0,7,25.1,94.27,987,0,0,0,0,26.1,192,0.8
2020,10,28,19,30,121.28,0.16,5,0,0,0,7,24.8,96.41,988,0,0,0,0,25.400000000000002,197,0.9
2020,10,28,20,30,135.86,0.16,4.9,0,0,0,7,24.5,97.82000000000001,988,0,0,0,0,24.900000000000002,201,1
2020,10,28,21,30,150.37,0.16,4.9,0,0,0,7,24.3,99.59,988,0,0,0,0,24.400000000000002,205,1
2020,10,28,22,30,164.49,0.16,4.800000000000001,0,0,0,7,23.900000000000002,100,988,0,0,0,0,23.900000000000002,211,0.9
2020,10,28,23,30,173.91,0.16,4.7,0,0,0,0,23.6,100,987,0,0,0,0,23.6,221,0.8
2020,10,29,0,30,163.62,0.16,4.7,0,0,0,3,23.3,100,987,0,0,0,0,23.3,235,0.7000000000000001
2020,10,29,1,30,149.45000000000002,0.16,4.6000000000000005,0,0,0,3,23,100,986,0,0,0,0,23,249,0.7000000000000001
2020,10,29,2,30,134.94,0.16,4.6000000000000005,0,0,0,3,22.700000000000003,100,986,0,0,0,0,22.700000000000003,262,0.7000000000000001
2020,10,29,3,30,120.36,0.16,4.5,0,0,0,3,22.5,100,986,0,0,0,0,22.5,270,0.7000000000000001
2020,10,29,4,30,105.8,0.16,4.4,0,0,0,3,22.400000000000002,100,987,0,0,0,0,22.400000000000002,274,0.7000000000000001
2020,10,29,5,30,91.29,0.16,4.4,0,0,0,0,22.8,99.59,988,0,0,0,0,22.900000000000002,273,0.8
2020,10,29,6,30,76.84,0.16,4.3,100,165,138,0,23.3,95.55,988,100,165,0,138,24.1,262,1.1
2020,10,29,7,30,62.7,0.16,4.3,180,407,367,0,23.700000000000003,90.37,989,180,407,0,367,25.400000000000002,249,1.4000000000000001
2020,10,29,8,30,48.96,0.16,4.2,219,560,586,0,23.8,84.37,989,219,560,0,586,26.700000000000003,247,1
2020,10,29,9,30,36.11,0.16,4.1000000000000005,239,652,765,0,23.900000000000002,78.75,989,239,652,0,765,27.900000000000002,206,0.4
2020,10,29,10,30,25.57,0.16,4.1000000000000005,243,708,881,0,23.700000000000003,72.97,988,243,708,0,881,29,126,0.4
2020,10,29,11,30,21.14,0.16,4.1000000000000005,240,729,921,0,23.3,68.13,987,240,729,0,921,29.8,89,0.9
2020,10,29,12,30,26.14,0.16,4.1000000000000005,209,759,891,0,23.3,66.81,987,209,759,0,891,30.1,90,1.2000000000000002
2020,10,29,13,30,36.910000000000004,0.16,4.1000000000000005,193,728,776,0,23.200000000000003,66.31,986,193,728,0,776,30.200000000000003,90,1.3
2020,10,29,14,30,49.85,0.16,4.2,169,661,596,0,23.200000000000003,66.84,986,169,661,0,596,30,91,1.3
2020,10,29,15,30,63.63,0.16,4.2,152,475,363,0,23.400000000000002,69.58,986,152,475,0,363,29.5,96,1.1
2020,10,29,16,30,77.78,0.16,4.3,84,224,132,0,23.8,76.79,986,84,224,0,132,28.3,103,0.8
2020,10,29,17,30,92.24,0.16,4.3,0,0,0,7,24.6,87.89,987,0,0,0,0,26.8,118,0.7000000000000001
2020,10,29,18,30,106.74000000000001,0.16,4.3,0,0,0,8,24.3,91.35000000000001,987,0,0,0,0,25.8,138,0.7000000000000001
2020,10,29,19,30,121.3,0.16,4.3,0,0,0,7,24.200000000000003,94.06,988,0,0,0,0,25.200000000000003,149,0.8
2020,10,29,20,30,135.85,0.16,4.4,0,0,0,9,24,96.74000000000001,988,0,0,0,0,24.6,155,0.8
2020,10,29,21,30,150.33,0.16,4.4,0,0,0,9,23.900000000000002,98.36,988,0,0,0,0,24.200000000000003,158,0.8
2020,10,29,22,30,164.38,0.16,4.4,0,0,0,6,23.8,100,988,0,0,0,0,23.8,161,0.8
2020,10,29,23,30,173.58,0.16,4.4,0,0,0,7,23.400000000000002,100,988,0,0,0,0,23.400000000000002,165,0.7000000000000001
2020,10,30,0,30,163.49,0.16,4.3,0,0,0,4,23.1,100,987,0,0,0,0,23.1,170,0.6000000000000001
2020,10,30,1,30,149.39000000000001,0.16,4.2,0,0,0,5,23,100,987,0,0,0,0,23,177,0.6000000000000001
2020,10,30,2,30,134.91,0.16,4.2,0,0,0,4,23,100,987,0,0,0,0,23,188,0.6000000000000001
2020,10,30,3,30,120.35000000000001,0.16,4.1000000000000005,0,0,0,8,23,100,987,0,0,0,0,23,202,0.5
2020,10,30,4,30,105.81,0.16,4.1000000000000005,0,0,0,7,22.900000000000002,99.68,987,0,0,0,0,23,218,0.4
2020,10,30,5,30,91.32000000000001,0.16,4,0,0,0,7,22.900000000000002,97.33,988,0,0,0,0,23.3,233,0.4
2020,10,30,6,30,76.89,0.16,4,87,272,149,7,23.5,93.79,988,101,13,7,104,24.6,237,0.5
2020,10,30,7,30,62.78,0.16,3.9000000000000004,141,530,384,7,23.8,84.75,989,234,195,0,323,26.6,160,0.5
2020,10,30,8,30,49.07,0.16,3.9000000000000004,169,672,609,0,23.5,75.19,989,169,672,0,609,28.3,81,0.8
2020,10,30,9,30,36.28,0.16,3.9000000000000004,216,690,772,0,23.400000000000002,69.38,988,216,690,0,772,29.6,79,1.3
2020,10,30,10,30,25.830000000000002,0.16,3.9000000000000004,218,747,890,1,23.700000000000003,67.56,988,218,747,0,890,30.400000000000002,81,1.6
2020,10,30,11,30,21.46,0.16,4,212,771,929,7,24,66.59,987,446,330,0,753,30.900000000000002,82,1.7000000000000002
2020,10,30,12,30,26.41,0.16,4.1000000000000005,194,780,893,3,24,66.13,986,468,82,0,542,31.1,83,1.9000000000000001
2020,10,30,13,30,37.1,0.16,4.1000000000000005,183,744,776,0,24,65.91,986,183,744,0,776,31.1,85,1.9000000000000001
2020,10,30,14,30,49.980000000000004,0.16,4.2,163,672,595,0,23.900000000000002,66.64,985,163,672,0,595,30.8,89,1.7000000000000002
2020,10,30,15,30,63.730000000000004,0.16,4.2,131,541,370,3,24.1,69.74,986,146,1,0,146,30.200000000000003,95,1.4000000000000001
2020,10,30,16,30,77.85000000000001,0.16,4.2,76,283,136,8,24.3,76.23,986,26,0,1,26,28.900000000000002,106,1
