Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,464180,-,-,-,7.45,3.9,0,213,1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2022,7,15,15,30,54.660000000000004,0.16,5,223,419,465,3,24.1,83.14,986,221,2,0,223,27.200000000000003,210,2.6
2022,7,15,16,30,68.57000000000001,0.16,5,153,278,255,3,24.400000000000002,90.69,986,146,3,0,147,26,206,2.2
2022,7,15,17,30,82.45,0.16,4.9,50,51,57,3,24.400000000000002,98.32000000000001,986,22,0,7,22,24.700000000000003,203,1.8
2022,7,15,18,30,96.38,0.16,4.9,0,0,0,1,23.8,100,987,0,0,0,0,23.8,200,1.9000000000000001
2022,7,15,19,30,109.94,0.16,4.800000000000001,0,0,0,0,23.5,100,988,0,0,0,0,23.5,198,2
2022,7,15,20,30,123,0.16,4.800000000000001,0,0,0,0,23.200000000000003,100,989,0,0,0,0,23.200000000000003,196,2
2022,7,15,21,30,135.06,0.16,4.7,0,0,0,7,22.900000000000002,100,989,0,0,0,0,22.900000000000002,198,2
2022,7,15,22,30,145.04,0.16,4.7,0,0,0,1,22.700000000000003,100,989,0,0,0,0,22.700000000000003,202,2
2022,7,15,23,30,150.72,0.16,4.7,0,0,0,3,22.6,100,988,0,0,0,0,22.6,208,2
2022,7,16,0,30,149.57,0.16,4.6000000000000005,0,0,0,1,22.400000000000002,100,988,0,0,0,0,22.400000000000002,212,1.9000000000000001
2022,7,16,1,30,142.21,0.16,4.6000000000000005,0,0,0,1,22.200000000000003,100,987,0,0,0,0,22.200000000000003,215,1.9000000000000001
2022,7,16,2,30,131.4,0.16,4.6000000000000005,0,0,0,3,22.1,100,987,0,0,0,0,22.1,219,1.8
2022,7,16,3,30,118.95,0.16,4.6000000000000005,0,0,0,8,22,100,987,0,0,0,0,22,222,1.8
2022,7,16,4,30,105.69,0.16,4.6000000000000005,0,0,0,7,22,100,988,0,0,0,0,22,225,1.8
2022,7,16,5,30,92.02,0.16,4.5,0,0,0,7,22.200000000000003,98.72,988,0,0,0,0,22.400000000000002,224,2.1
2022,7,16,6,30,78.06,0.16,4.5,81,196,122,3,22.8,96.67,989,5,0,0,5,23.400000000000002,223,2.7
2022,7,16,7,30,64.14,0.16,4.5,142,452,339,7,23.400000000000002,93.33,989,107,2,0,108,24.5,224,3.3000000000000003
2022,7,16,8,30,50.24,0.16,4.6000000000000005,173,598,556,7,23.5,87.89,990,216,10,0,222,25.700000000000003,224,3.6
2022,7,16,9,30,36.61,0.16,4.6000000000000005,196,674,737,8,23.700000000000003,83.76,989,348,49,0,387,26.700000000000003,224,3.6
2022,7,16,10,30,23.87,0.16,4.6000000000000005,198,732,868,7,23.900000000000002,80.86,989,421,121,0,532,27.5,223,3.5
2022,7,16,11,30,14.72,0.16,4.7,195,761,931,7,24,80.01,988,383,363,0,733,27.8,222,3.5
2022,7,16,12,30,16.82,0.16,4.800000000000001,188,766,921,7,24.1,79.18,987,399,307,0,693,28,220,3.4000000000000004
2022,7,16,13,30,27.71,0.16,4.800000000000001,178,748,840,7,24.1,80.33,987,419,93,0,502,27.8,218,3.2
2022,7,16,14,30,40.86,0.16,4.9,162,705,695,7,24.1,82.95,986,338,111,0,422,27.3,217,3.1
2022,7,16,15,30,54.620000000000005,0.16,4.9,140,623,500,7,24.400000000000002,88.25,986,215,33,0,234,26.5,215,2.7
2022,7,16,16,30,68.55,0.16,4.9,107,469,278,7,24.700000000000003,95.7,986,175,101,0,212,25.400000000000002,212,2.3000000000000003
2022,7,16,17,30,82.44,0.16,5,48,154,68,7,24.5,100,986,20,0,7,20,24.5,208,2.1
2022,7,16,18,30,96.39,0.16,5,0,0,0,1,23.900000000000002,100,987,0,0,0,0,23.900000000000002,204,2.1
2022,7,16,19,30,109.97,0.16,5,0,0,0,0,23.5,100,988,0,0,0,0,23.5,201,2.1
2022,7,16,20,30,123.05,0.16,5,0,0,0,0,23.3,100,989,0,0,0,0,23.3,201,2.2
2022,7,16,21,30,135.14000000000001,0.16,4.9,0,0,0,0,23,100,990,0,0,0,0,23,204,2.3000000000000003
2022,7,16,22,30,145.16,0.16,4.800000000000001,0,0,0,0,22.8,100,989,0,0,0,0,22.8,205,2.3000000000000003
2022,7,16,23,30,150.88,0.16,4.800000000000001,0,0,0,0,22.6,100,989,0,0,0,0,22.6,207,2.1
2022,7,17,0,30,149.73,0.16,4.7,0,0,0,0,22.400000000000002,100,989,0,0,0,0,22.400000000000002,210,2.1
2022,7,17,1,30,142.35,0.16,4.6000000000000005,0,0,0,0,22.200000000000003,100,988,0,0,0,0,22.200000000000003,214,1.9000000000000001
2022,7,17,2,30,131.5,0.16,4.5,0,0,0,0,22.1,100,988,0,0,0,0,22.1,218,1.7000000000000002
2022,7,17,3,30,119.03,0.16,4.5,0,0,0,3,21.900000000000002,100,988,0,0,0,0,21.900000000000002,220,1.5
2022,7,17,4,30,105.75,0.16,4.5,0,0,0,7,21.8,100,989,0,0,0,0,21.8,220,1.4000000000000001
2022,7,17,5,30,92.07000000000001,0.16,4.6000000000000005,0,0,0,8,22.1,98.23,990,0,0,0,0,22.400000000000002,219,1.7000000000000002
2022,7,17,6,30,78.09,0.16,4.6000000000000005,68,306,131,5,22.900000000000002,96.34,990,5,0,0,5,23.5,219,2.4000000000000004
2022,7,17,7,30,64.16,0.16,4.6000000000000005,107,570,356,7,23.400000000000002,91.97,991,100,3,0,101,24.8,218,2.9000000000000004
2022,7,17,8,30,50.24,0.16,4.7,128,700,576,3,23.6,86.18,991,293,45,0,323,26.1,217,3
2022,7,17,9,30,36.58,0.16,4.7,138,775,760,3,23.8,81.67,991,210,0,0,211,27.200000000000003,215,3.1
2022,7,17,10,30,23.8,0.16,4.800000000000001,141,819,890,8,23.900000000000002,79.08,990,408,189,0,581,27.900000000000002,213,3.2
2022,7,17,11,30,14.57,0.16,4.800000000000001,140,840,953,0,24,77.68,989,140,840,0,953,28.3,212,3.2
2022,7,17,12,30,16.67,0.16,4.9,180,778,925,8,24,76.87,988,431,179,0,602,28.5,212,3.2
2022,7,17,13,30,27.62,0.16,5,171,759,843,8,24,77.31,988,388,292,0,647,28.400000000000002,213,3.1
2022,7,17,14,30,40.800000000000004,0.16,5,155,715,697,0,24,78.35000000000001,988,155,715,0,697,28.1,213,3
2022,7,17,15,30,54.58,0.16,5,131,642,503,0,24.1,81.59,988,131,642,0,503,27.5,212,2.7
2022,7,17,16,30,68.53,0.16,5,100,493,280,0,24.400000000000002,89.29,988,100,493,0,280,26.3,209,2.1
2022,7,17,17,30,82.44,0.16,4.9,46,177,69,0,24.5,97.58,989,46,177,0,69,24.900000000000002,205,1.6
2022,7,17,18,30,96.4,0.16,4.9,0,0,0,0,24,99.89,989,0,0,0,0,24,201,1.7000000000000002
2022,7,17,19,30,110,0.16,4.800000000000001,0,0,0,0,23.6,100,990,0,0,0,0,23.6,200,1.9000000000000001
2022,7,17,20,30,123.10000000000001,0.16,4.7,0,0,0,0,23.200000000000003,100,990,0,0,0,0,23.200000000000003,201,1.8
2022,7,17,21,30,135.22,0.16,4.6000000000000005,0,0,0,0,22.8,100,991,0,0,0,0,22.8,204,1.7000000000000002
2022,7,17,22,30,145.28,0.16,4.4,0,0,0,0,22.5,100,991,0,0,0,0,22.5,210,1.5
2022,7,17,23,30,151.04,0.16,4.3,0,0,0,0,22.200000000000003,100,990,0,0,0,0,22.200000000000003,216,1.3
2022,7,18,0,30,149.9,0.16,4.2,0,0,0,0,21.900000000000002,100,990,0,0,0,0,21.900000000000002,221,1.2000000000000002
2022,7,18,1,30,142.49,0.16,4.1000000000000005,0,0,0,0,21.6,100,989,0,0,0,0,21.6,225,1.2000000000000002
2022,7,18,2,30,131.61,0.16,4,0,0,0,0,21.5,100,989,0,0,0,0,21.5,229,1.2000000000000002
2022,7,18,3,30,119.11,0.16,4,0,0,0,0,21.3,100,989,0,0,0,0,21.3,231,1.2000000000000002
2022,7,18,4,30,105.82000000000001,0.16,4,0,0,0,1,21.200000000000003,100,990,0,0,0,0,21.200000000000003,232,1.2000000000000002
2022,7,18,5,30,92.11,0.16,4,0,0,0,1,21.6,98.72,990,0,0,0,0,21.8,232,1.6
2022,7,18,6,30,78.12,0.16,4,72,268,128,0,22.3,96.02,991,72,268,0,128,23,233,2.5
2022,7,18,7,30,64.17,0.16,4.1000000000000005,122,522,350,0,22.700000000000003,91.52,991,122,522,0,350,24.200000000000003,234,3
2022,7,18,8,30,50.230000000000004,0.16,4.1000000000000005,148,659,570,0,22.900000000000002,86.06,991,148,659,0,570,25.400000000000002,233,3.1
2022,7,18,9,30,36.550000000000004,0.16,4.1000000000000005,176,713,749,0,23.1,81.36,991,176,713,0,749,26.6,231,3
2022,7,18,10,30,23.72,0.16,4.1000000000000005,175,772,882,1,23.3,77.87,990,175,772,0,882,27.5,229,3
2022,7,18,11,30,14.42,0.16,4.2,171,800,946,0,23.400000000000002,75.91,990,171,800,0,946,28,229,2.9000000000000004
2022,7,18,12,30,16.52,0.16,4.3,163,808,937,0,23.3,74.95,989,163,808,0,937,28.200000000000003,229,2.9000000000000004
2022,7,18,13,30,27.53,0.16,4.4,152,793,855,0,23.3,75.16,988,152,793,0,855,28.1,230,2.8000000000000003
2022,7,18,14,30,40.75,0.16,4.5,138,753,709,1,23.200000000000003,75.99,988,138,753,0,709,27.8,229,2.7
2022,7,18,15,30,54.550000000000004,0.16,4.6000000000000005,122,671,511,3,23.1,77.66,988,220,4,0,222,27.3,226,2.4000000000000004
2022,7,18,16,30,68.51,0.16,4.6000000000000005,91,531,286,3,23.400000000000002,85.05,988,12,0,0,12,26.1,221,1.8
2022,7,18,17,30,82.43,0.16,4.7,44,214,72,3,23.700000000000003,95.53,988,15,0,7,15,24.5,215,1.3
2022,7,18,18,30,96.42,0.16,4.7,0,0,0,3,23.200000000000003,98.77,989,0,0,0,0,23.400000000000002,209,1.2000000000000002
2022,7,18,19,30,110.04,0.16,4.7,0,0,0,3,22.900000000000002,99.3,989,0,0,0,0,23,204,1.5
2022,7,18,20,30,123.16,0.16,4.7,0,0,0,0,22.6,100,990,0,0,0,0,22.6,201,1.7000000000000002
2022,7,18,21,30,135.31,0.16,4.6000000000000005,0,0,0,3,22.200000000000003,100,990,0,0,0,0,22.200000000000003,199,1.7000000000000002
2022,7,18,22,30,145.41,0.16,4.6000000000000005,0,0,0,3,21.8,100,990,0,0,0,0,21.8,199,1.5
2022,7,18,23,30,151.21,0.16,4.5,0,0,0,3,21.5,100,990,0,0,0,0,21.5,203,1.3
2022,7,19,0,30,150.07,0.16,4.5,0,0,0,3,21.3,100,989,0,0,0,0,21.3,209,1.2000000000000002
2022,7,19,1,30,142.63,0.16,4.4,0,0,0,3,21.1,100,989,0,0,0,0,21.1,216,1.1
2022,7,19,2,30,131.72,0.16,4.4,0,0,0,1,20.900000000000002,100,989,0,0,0,0,20.900000000000002,223,1.1
2022,7,19,3,30,119.19,0.16,4.4,0,0,0,0,20.8,100,989,0,0,0,0,20.8,227,1.2000000000000002
2022,7,19,4,30,105.88,0.16,4.4,0,0,0,0,20.700000000000003,100,989,0,0,0,0,20.700000000000003,228,1.2000000000000002
2022,7,19,5,30,92.15,0.16,4.4,0,0,0,0,21.1,98.29,990,0,0,0,0,21.400000000000002,229,1.6
2022,7,19,6,30,78.15,0.16,4.4,69,299,130,0,21.900000000000002,94.82000000000001,990,69,299,0,130,22.8,229,2.5
2022,7,19,7,30,64.18,0.16,4.4,111,563,356,1,22.400000000000002,89.63,991,111,563,0,356,24.200000000000003,228,3.1
2022,7,19,8,30,50.22,0.16,4.5,131,698,578,1,22.5,83.41,991,131,698,0,578,25.5,225,3.3000000000000003
2022,7,19,9,30,36.52,0.16,4.5,186,693,743,0,22.6,78.67,991,186,693,0,743,26.6,222,3.3000000000000003
2022,7,19,10,30,23.64,0.16,4.5,192,745,874,0,22.8,75.87,990,192,745,0,874,27.400000000000002,221,3.3000000000000003
2022,7,19,11,30,14.25,0.16,4.5,189,774,938,0,22.900000000000002,74.22,989,189,774,0,938,27.900000000000002,222,3.2
2022,7,19,12,30,16.37,0.16,4.6000000000000005,186,773,927,0,22.900000000000002,72.66,988,186,773,0,927,28.3,223,3.2
2022,7,19,13,30,27.44,0.16,4.7,176,753,845,2,22.8,72.29,987,470,134,0,589,28.3,223,3.1
2022,7,19,14,30,40.69,0.16,4.7,164,705,698,3,22.700000000000003,73.39,987,318,8,0,324,27.900000000000002,221,3
2022,7,19,15,30,54.51,0.16,4.800000000000001,141,622,503,3,22.700000000000003,76.42,987,194,1,0,194,27.200000000000003,216,2.6
2022,7,19,16,30,68.5,0.16,4.800000000000001,105,474,279,3,23.1,84.48,987,58,0,0,58,25.900000000000002,211,2.1
2022,7,19,17,30,82.43,0.16,4.9,47,168,69,3,23.3,94.23,988,29,0,7,29,24.3,207,1.7000000000000002
2022,7,19,18,30,96.44,0.16,4.9,0,0,0,7,22.900000000000002,97.99000000000001,988,0,0,0,0,23.200000000000003,206,1.7000000000000002
2022,7,19,19,30,110.07000000000001,0.16,4.9,0,0,0,7,22.6,99.21000000000001,989,0,0,0,0,22.700000000000003,206,1.8
2022,7,19,20,30,123.22,0.16,4.800000000000001,0,0,0,0,22.200000000000003,100,989,0,0,0,0,22.200000000000003,207,1.8
2022,7,19,21,30,135.4,0.16,4.800000000000001,0,0,0,0,21.8,100,990,0,0,0,0,21.8,208,1.5
2022,7,19,22,30,145.55,0.16,4.7,0,0,0,1,21.3,100,989,0,0,0,0,21.3,210,1.3
2022,7,19,23,30,151.39000000000001,0.16,4.6000000000000005,0,0,0,0,20.900000000000002,100,989,0,0,0,0,20.900000000000002,213,1.2000000000000002
2022,7,20,0,30,150.25,0.16,4.6000000000000005,0,0,0,0,20.6,100,988,0,0,0,0,20.6,217,1.1
2022,7,20,1,30,142.77,0.16,4.6000000000000005,0,0,0,0,20.3,100,988,0,0,0,0,20.3,222,1
2022,7,20,2,30,131.83,0.16,4.5,0,0,0,3,20,100,988,0,0,0,0,20,226,0.9
2022,7,20,3,30,119.27,0.16,4.6000000000000005,0,0,0,1,19.900000000000002,100,988,0,0,0,0,19.900000000000002,229,0.8
2022,7,20,4,30,105.94,0.16,4.6000000000000005,0,0,0,3,19.900000000000002,100,989,0,0,0,0,19.900000000000002,231,0.8
2022,7,20,5,30,92.2,0.16,4.7,0,0,0,3,20.200000000000003,97.61,989,0,0,0,0,20.6,236,1.2000000000000002
2022,7,20,6,30,78.18,0.16,4.7,72,266,127,4,21.1,94.93,990,5,0,0,5,22,239,2.2
2022,7,20,7,30,64.19,0.16,4.800000000000001,122,519,348,4,21.8,90.07000000000001,990,96,0,0,96,23.5,239,2.9000000000000004
2022,7,20,8,30,50.21,0.16,4.800000000000001,150,652,567,3,22,83.9,990,252,5,0,255,24.900000000000002,240,3.1
2022,7,20,9,30,36.480000000000004,0.16,4.800000000000001,173,715,748,3,22.200000000000003,79.45,990,353,13,0,363,26,240,2.9000000000000004
2022,7,20,10,30,23.56,0.16,4.9,176,763,876,3,22.400000000000002,76.64,989,307,1,0,308,26.900000000000002,237,2.7
2022,7,20,11,30,14.09,0.16,4.9,176,786,939,2,22.700000000000003,75.28,989,510,164,0,669,27.5,233,2.6
2022,7,20,12,30,16.21,0.16,5,171,789,929,3,22.900000000000002,74.83,988,485,139,0,619,27.8,229,2.5
2022,7,20,13,30,27.34,0.16,5,163,770,847,0,23,75.14,987,163,770,0,847,27.8,225,2.5
2022,7,20,14,30,40.63,0.16,5.1000000000000005,151,727,702,0,23,76.63,986,151,727,0,702,27.5,220,2.5
2022,7,20,15,30,54.480000000000004,0.16,5.1000000000000005,161,571,493,0,23.1,80.49,986,161,571,0,493,26.700000000000003,215,2.3000000000000003
2022,7,20,16,30,68.48,0.16,5.2,112,442,274,3,23.400000000000002,87.88,987,36,0,0,36,25.6,210,2
2022,7,20,17,30,82.44,0.16,5.2,46,159,67,3,23.6,96.36,987,23,0,7,23,24.200000000000003,205,1.7000000000000002
2022,7,20,18,30,96.46000000000001,0.16,5.2,0,0,0,4,23.200000000000003,100,988,0,0,0,0,23.200000000000003,201,1.7000000000000002
2022,7,20,19,30,110.11,0.16,5.2,0,0,0,3,22.8,100,988,0,0,0,0,22.8,201,1.9000000000000001
2022,7,20,20,30,123.29,0.16,5.2,0,0,0,0,22.400000000000002,100,989,0,0,0,0,22.400000000000002,204,1.9000000000000001
2022,7,20,21,30,135.5,0.16,5.2,0,0,0,0,22,100,989,0,0,0,0,22,209,1.7000000000000002
2022,7,20,22,30,145.69,0.16,5.2,0,0,0,0,21.700000000000003,100,989,0,0,0,0,21.700000000000003,215,1.6
2022,7,20,23,30,151.57,0.16,5.2,0,0,0,0,21.400000000000002,100,988,0,0,0,0,21.400000000000002,221,1.6
2022,7,21,0,30,150.43,0.16,5.1000000000000005,0,0,0,0,21.200000000000003,100,988,0,0,0,0,21.200000000000003,228,1.6
2022,7,21,1,30,142.92000000000002,0.16,5.1000000000000005,0,0,0,0,21,100,987,0,0,0,0,21,235,1.6
2022,7,21,2,30,131.94,0.16,5.1000000000000005,0,0,0,0,20.8,100,987,0,0,0,0,20.8,240,1.6
2022,7,21,3,30,119.35000000000001,0.16,5.1000000000000005,0,0,0,3,20.700000000000003,100,988,0,0,0,0,20.700000000000003,241,1.5
2022,7,21,4,30,106,0.16,5.1000000000000005,0,0,0,7,20.6,100,988,0,0,0,0,20.6,242,1.6
2022,7,21,5,30,92.24,0.16,5.1000000000000005,0,0,0,3,20.700000000000003,97.89,989,0,0,0,0,21,244,2.2
2022,7,21,6,30,78.2,0.16,5.1000000000000005,68,298,129,3,21.1,96.22,989,5,0,0,5,21.700000000000003,245,2.8000000000000003
2022,7,21,7,30,64.2,0.16,5.1000000000000005,113,549,352,1,21.5,92.82000000000001,990,113,549,0,352,22.700000000000003,246,3.2
2022,7,21,8,30,50.2,0.16,5.2,139,677,572,7,21.700000000000003,87.86,990,291,119,0,367,23.8,247,3.4000000000000004
2022,7,21,9,30,36.44,0.16,5.300000000000001,199,668,736,1,21.900000000000002,83.81,990,199,668,0,736,24.8,249,3.4000000000000004
2022,7,21,10,30,23.47,0.16,5.300000000000001,210,714,865,8,22.200000000000003,82.33,989,431,91,0,514,25.400000000000002,250,3.2
2022,7,21,11,30,13.91,0.16,5.4,210,739,927,3,22.5,81.52,988,489,126,0,611,25.900000000000002,252,3
2022,7,21,12,30,16.05,0.16,5.5,237,694,904,3,22.700000000000003,82.26,988,484,113,0,593,26,254,2.8000000000000003
2022,7,21,13,30,27.25,0.16,5.5,225,673,824,5,22.900000000000002,83.25,987,153,0,0,153,26,255,2.5
2022,7,21,14,30,40.58,0.16,5.5,205,627,681,3,23.200000000000003,85.52,987,363,61,0,409,25.8,253,2.2
2022,7,21,15,30,54.45,0.16,5.5,172,542,487,5,23.400000000000002,87.91,987,231,6,0,234,25.6,249,1.8
2022,7,21,16,30,68.47,0.16,5.6000000000000005,125,388,268,0,23.6,91.53,987,125,388,0,268,25.1,240,1.3
2022,7,21,17,30,82.44,0.16,5.6000000000000005,49,113,63,0,23.700000000000003,98.23,987,49,113,0,63,24,227,0.9
2022,7,21,18,30,96.48,0.16,5.6000000000000005,0,0,0,1,23.200000000000003,99.9,988,0,0,0,0,23.200000000000003,214,0.8
2022,7,21,19,30,110.16,0.16,5.6000000000000005,0,0,0,0,22.8,100,988,0,0,0,0,22.8,206,0.8
2022,7,21,20,30,123.36,0.16,5.6000000000000005,0,0,0,0,22.5,100,989,0,0,0,0,22.5,202,0.9
2022,7,21,21,30,135.6,0.16,5.6000000000000005,0,0,0,0,22.200000000000003,100,989,0,0,0,0,22.200000000000003,202,1.1
2022,7,21,22,30,145.84,0.16,5.6000000000000005,0,0,0,1,22,100,989,0,0,0,0,22,202,1.2000000000000002
2022,7,21,23,30,151.76,0.16,5.6000000000000005,0,0,0,1,21.900000000000002,100,988,0,0,0,0,21.900000000000002,204,1.3
2022,7,22,0,30,150.62,0.16,5.6000000000000005,0,0,0,3,21.700000000000003,100,988,0,0,0,0,21.700000000000003,206,1.4000000000000001
2022,7,22,1,30,143.07,0.16,5.5,0,0,0,0,21.6,100,988,0,0,0,0,21.6,209,1.3
2022,7,22,2,30,132.05,0.16,5.5,0,0,0,0,21.5,100,987,0,0,0,0,21.5,213,1.3
2022,7,22,3,30,119.44,0.16,5.5,0,0,0,0,21.3,100,988,0,0,0,0,21.3,218,1.2000000000000002
2022,7,22,4,30,106.06,0.16,5.5,0,0,0,4,21.200000000000003,100,988,0,0,0,0,21.200000000000003,222,1.2000000000000002
2022,7,22,5,30,92.28,0.16,5.5,0,0,0,1,21.400000000000002,98.96000000000001,988,0,0,0,0,21.6,226,1.7000000000000002
2022,7,22,6,30,78.22,0.16,5.6000000000000005,79,216,123,3,21.900000000000002,97.17,989,5,0,0,5,22.400000000000002,229,2.3000000000000003
2022,7,22,7,30,64.2,0.16,5.6000000000000005,141,459,341,3,22.3,94.18,989,65,0,0,65,23.3,233,2.6
2022,7,22,8,30,50.19,0.16,5.7,174,598,557,0,22.5,90.19,989,174,598,0,557,24.200000000000003,233,2.7
2022,7,22,9,30,36.39,0.16,5.7,195,676,739,3,22.700000000000003,86.84,989,344,10,0,352,25,232,2.7
2022,7,22,10,30,23.38,0.16,5.7,203,722,865,4,22.900000000000002,84.89,988,389,7,0,396,25.6,232,2.7
2022,7,22,11,30,13.73,0.16,5.7,203,746,928,5,23.1,83.8,988,383,3,0,387,26.1,233,2.7
2022,7,22,12,30,15.89,0.16,5.7,207,736,915,3,23.3,83.34,987,344,2,0,346,26.400000000000002,232,2.7
2022,7,22,13,30,27.16,0.16,5.7,199,714,834,3,23.5,84.13,987,309,1,0,310,26.400000000000002,231,2.7
2022,7,22,14,30,40.53,0.16,5.800000000000001,183,666,689,3,23.6,85.81,987,306,5,0,309,26.200000000000003,229,2.7
2022,7,22,15,30,54.42,0.16,5.800000000000001,162,569,493,2,23.8,88.67,987,278,34,0,298,25.8,227,2.5
2022,7,22,16,30,68.46000000000001,0.16,5.800000000000001,116,425,272,0,24,94.43,987,116,425,1,272,25,225,1.9000000000000001
2022,7,22,17,30,82.45,0.16,5.7,47,148,67,1,24,100,987,47,148,1,67,24,220,1.2000000000000002
2022,7,22,18,30,96.51,0.16,5.7,0,0,0,7,23.3,100,988,0,0,1,0,23.3,216,1.1
2022,7,22,19,30,110.21000000000001,0.16,5.7,0,0,0,7,23,100,989,0,0,1,0,23,214,1.2000000000000002
2022,7,22,20,30,123.43,0.16,5.7,0,0,0,7,22.8,100,989,0,0,1,0,22.8,212,1.3
2022,7,22,21,30,135.71,0.16,5.7,0,0,0,7,22.6,100,989,0,0,1,0,22.6,210,1.4000000000000001
2022,7,22,22,30,145.99,0.16,5.6000000000000005,0,0,0,7,22.400000000000002,100,988,0,0,1,0,22.400000000000002,210,1.5
2022,7,22,23,30,151.95000000000002,0.16,5.6000000000000005,0,0,0,8,22.200000000000003,100,988,0,0,1,0,22.200000000000003,210,1.5
2022,7,23,0,30,150.81,0.16,5.6000000000000005,0,0,0,7,21.900000000000002,100,987,0,0,1,0,21.900000000000002,207,1.3
2022,7,23,1,30,143.22,0.16,5.6000000000000005,0,0,0,7,21.8,100,987,0,0,1,0,21.8,206,1.2000000000000002
2022,7,23,2,30,132.16,0.16,5.5,0,0,0,7,21.6,100,987,0,0,1,0,21.6,204,1.1
2022,7,23,3,30,119.52,0.16,5.5,0,0,0,4,21.5,100,987,0,0,1,0,21.5,202,1
2022,7,23,4,30,106.11,0.16,5.5,0,0,0,7,21.5,100,988,0,0,1,0,21.5,204,1.1
2022,7,23,5,30,92.32000000000001,0.16,5.5,0,0,0,4,21.8,99.4,988,0,0,1,0,21.900000000000002,210,1.5
2022,7,23,6,30,78.24,0.16,5.5,70,266,124,5,22.3,98.82000000000001,989,36,0,1,36,22.5,214,2.1
2022,7,23,7,30,64.2,0.16,5.5,119,516,344,8,22.8,96.94,989,72,1,1,72,23.3,216,2.8000000000000003
2022,7,23,8,30,50.17,0.16,5.5,143,661,566,8,23.1,92.39,989,272,119,1,348,24.400000000000002,216,3.4000000000000004
2022,7,23,9,30,36.35,0.16,5.5,170,713,744,4,23.3,85.96000000000001,989,359,15,1,371,25.8,216,3.7
2022,7,23,10,30,23.28,0.16,5.6000000000000005,183,749,871,4,23.400000000000002,81.65,988,189,0,1,189,26.8,216,3.8000000000000003
2022,7,23,11,30,13.55,0.16,5.6000000000000005,181,775,935,5,23.6,79.58,988,237,0,1,237,27.400000000000002,216,3.8000000000000003
2022,7,23,12,30,15.72,0.16,5.6000000000000005,173,783,927,4,23.6,79.46000000000001,987,309,1,1,310,27.5,217,3.7
2022,7,23,13,30,27.07,0.16,5.6000000000000005,166,763,845,4,23.6,80.37,986,353,4,1,356,27.3,218,3.5
2022,7,23,14,30,40.47,0.16,5.6000000000000005,152,717,698,3,23.700000000000003,82.99,986,332,17,1,344,26.8,217,3.1
2022,7,23,15,30,54.4,0.16,5.6000000000000005,130,642,504,8,23.900000000000002,87.66,986,115,2,1,116,26.1,215,2.6
2022,7,23,16,30,68.46000000000001,0.16,5.6000000000000005,98,496,280,4,24.200000000000003,94.22,987,81,0,1,81,25.200000000000003,209,1.9000000000000001
2022,7,23,17,30,82.46000000000001,0.16,5.6000000000000005,43,193,69,8,24.1,100,987,13,0,1,13,24.1,201,1.4000000000000001
2022,7,23,18,30,96.54,0.16,5.6000000000000005,0,0,0,8,23.400000000000002,100,988,0,0,1,0,23.400000000000002,195,1.4000000000000001
2022,7,23,19,30,110.26,0.16,5.5,0,0,0,7,23.1,100,988,0,0,1,0,23.1,191,1.5
2022,7,23,20,30,123.51,0.16,5.5,0,0,0,7,22.900000000000002,100,989,0,0,1,0,22.900000000000002,187,1.6
2022,7,23,21,30,135.82,0.16,5.4,0,0,0,4,22.6,100,989,0,0,1,0,22.6,186,1.5
2022,7,23,22,30,146.15,0.16,5.300000000000001,0,0,0,5,22.400000000000002,100,989,0,0,1,0,22.400000000000002,187,1.4000000000000001
2022,7,23,23,30,152.16,0.16,5.300000000000001,0,0,0,5,22.1,100,988,0,0,1,0,22.1,193,1.2000000000000002
2022,7,24,0,30,151.01,0.16,5.300000000000001,0,0,0,5,21.900000000000002,100,988,0,0,0,0,21.900000000000002,202,1
2022,7,24,1,30,143.37,0.16,5.300000000000001,0,0,0,5,21.700000000000003,100,988,0,0,0,0,21.700000000000003,211,0.9
2022,7,24,2,30,132.27,0.16,5.300000000000001,0,0,0,4,21.6,100,988,0,0,0,0,21.6,219,0.9
