Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,464180,-,-,-,7.45,3.9,0,213,1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2011,7,25,23,30,152.5,0.16,5.2,0,0,0,8,21.8,100,988,0,0,0,0,21.8,218,2.1
2011,7,26,0,30,151.34,0.16,5.2,0,0,0,3,21.6,100,987,0,0,0,0,21.6,221,2
2011,7,26,1,30,143.62,0.16,5.2,0,0,0,7,21.5,100,987,0,0,0,0,21.5,223,2
2011,7,26,2,30,132.45,0.16,5.2,0,0,0,7,21.400000000000002,100,987,0,0,0,0,21.400000000000002,224,1.9000000000000001
2011,7,26,3,30,119.73,0.16,5.2,0,0,0,3,21.3,100,987,0,0,0,0,21.3,224,1.8
2011,7,26,4,30,106.26,0.16,5.2,0,0,0,3,21.200000000000003,100,987,0,0,0,0,21.200000000000003,225,1.7000000000000002
2011,7,26,5,30,92.41,0.16,5.2,0,0,0,8,21.3,98.96000000000001,988,0,0,0,0,21.5,225,2
2011,7,26,6,30,78.28,0.16,5.2,71,272,127,4,21.700000000000003,96.3,988,5,0,0,5,22.3,226,2.6
2011,7,26,7,30,64.19,0.16,5.2,118,534,351,3,21.8,92.10000000000001,989,87,0,0,87,23.200000000000003,228,3.3000000000000003
2011,7,26,8,30,50.1,0.16,5.2,144,667,572,3,21.8,86.65,989,44,0,0,44,24.200000000000003,229,3.6
2011,7,26,9,30,36.2,0.16,5.2,155,748,759,3,22,82.08,989,49,0,0,49,25.3,228,3.8000000000000003
2011,7,26,10,30,23.01,0.16,5.2,156,797,890,3,22.400000000000002,78.88,988,124,0,0,124,26.400000000000002,227,3.7
2011,7,26,11,30,13.030000000000001,0.16,5.300000000000001,155,819,953,3,22.8,77.10000000000001,987,127,0,0,127,27.200000000000003,226,3.6
2011,7,26,12,30,15.280000000000001,0.16,5.300000000000001,159,810,940,8,23,76.05,987,399,33,0,432,27.6,225,3.4000000000000004
2011,7,26,13,30,26.84,0.16,5.4,152,789,857,4,23,76.08,986,164,0,0,164,27.6,223,3.2
2011,7,26,14,30,40.36,0.16,5.4,143,745,711,3,23,78.5,986,196,0,0,197,27.1,221,3.1
2011,7,26,15,30,54.35,0.16,5.4,138,633,507,3,23.1,82.72,986,132,0,0,132,26.3,221,2.9000000000000004
2011,7,26,16,30,68.46000000000001,0.16,5.4,106,477,281,3,23.3,89.63,987,77,0,0,77,25.1,220,2.5
2011,7,26,17,30,82.52,0.16,5.4,47,167,69,3,23.400000000000002,97.09,987,17,0,7,17,23.900000000000002,219,2.2
2011,7,26,18,30,96.64,0.16,5.4,0,0,0,3,23,99.65,988,0,0,0,0,23.1,219,2.4000000000000004
2011,7,26,19,30,110.42,0.16,5.4,0,0,0,3,22.6,100,989,0,0,0,0,22.6,221,2.6
2011,7,26,20,30,123.74000000000001,0.16,5.300000000000001,0,0,0,3,22.200000000000003,100,989,0,0,0,0,22.200000000000003,223,2.5
2011,7,26,21,30,136.15,0.16,5.300000000000001,0,0,0,0,21.8,100,989,0,0,0,0,21.8,225,2.4000000000000004
2011,7,26,22,30,146.6,0.16,5.300000000000001,0,0,0,3,21.5,100,989,0,0,0,0,21.5,227,2.2
2011,7,26,23,30,152.72,0.16,5.300000000000001,0,0,0,7,21.200000000000003,100,988,0,0,0,0,21.200000000000003,230,2.1
2011,7,27,0,30,151.54,0.16,5.2,0,0,0,8,21,100,988,0,0,0,0,21,232,1.8
2011,7,27,1,30,143.78,0.16,5.2,0,0,0,8,20.900000000000002,100,988,0,0,0,0,20.900000000000002,233,1.5
2011,7,27,2,30,132.56,0.16,5.2,0,0,0,1,20.8,100,988,0,0,0,0,20.8,235,1.3
2011,7,27,3,30,119.8,0.16,5.2,0,0,0,3,20.8,100,988,0,0,0,0,20.8,237,1.1
2011,7,27,4,30,106.31,0.16,5.2,0,0,0,0,20.700000000000003,100,988,0,0,0,0,20.700000000000003,241,1.1
2011,7,27,5,30,92.44,0.16,5.1000000000000005,0,0,0,3,20.8,98.94,989,0,0,0,0,21,243,1.4000000000000001
2011,7,27,6,30,78.3,0.16,5.1000000000000005,71,271,126,0,21,95.46000000000001,989,71,271,0,126,21.8,244,2
2011,7,27,7,30,64.19,0.16,5,120,532,351,3,21.200000000000003,90.5,990,26,0,0,26,22.8,244,2.6
2011,7,27,8,30,50.08,0.16,5,145,667,573,3,21.3,85.96000000000001,990,66,0,0,66,23.8,244,3
2011,7,27,9,30,36.15,0.16,4.9,172,721,754,3,21.6,82.09,989,85,0,0,85,24.900000000000002,244,3.1
2011,7,27,10,30,22.900000000000002,0.16,4.9,178,769,886,3,22.1,79.31,989,371,0,0,371,26,243,3
2011,7,27,11,30,12.82,0.16,4.9,180,789,949,3,22.6,77.08,988,275,0,0,275,27,242,2.7
2011,7,27,12,30,15.11,0.16,4.9,185,778,936,3,23,75.55,987,321,0,0,321,27.700000000000003,239,2.4000000000000004
2011,7,27,13,30,26.76,0.16,5,178,754,852,3,23.1,74.75,986,226,0,0,227,28,234,2.2
2011,7,27,14,30,40.31,0.16,5,165,706,704,1,23.1,75.43,986,165,706,0,704,27.8,228,2
2011,7,27,15,30,54.33,0.16,5,142,623,505,3,22.900000000000002,77.09,986,174,0,0,174,27.3,221,1.8
2011,7,27,16,30,68.47,0.16,5,106,474,280,3,23.200000000000003,84.11,987,19,0,0,19,26.1,214,1.5
2011,7,27,17,30,82.54,0.16,5,46,167,68,5,23.6,94.60000000000001,987,13,0,7,13,24.5,207,1.4000000000000001
2011,7,27,18,30,96.68,0.16,5,0,0,0,3,23.200000000000003,98.65,988,0,0,0,0,23.400000000000002,202,1.6
2011,7,27,19,30,110.48,0.16,5,0,0,0,0,22.900000000000002,99.79,989,0,0,0,0,22.900000000000002,200,2
2011,7,27,20,30,123.83,0.16,5,0,0,0,0,22.5,100,989,0,0,0,0,22.5,200,2.1
2011,7,27,21,30,136.28,0.16,4.9,0,0,0,0,22.200000000000003,100,990,0,0,0,0,22.200000000000003,201,2
2011,7,27,22,30,146.78,0.16,4.9,0,0,0,0,21.900000000000002,100,989,0,0,0,0,21.900000000000002,205,2
2011,7,27,23,30,152.94,0.16,4.9,0,0,0,0,21.700000000000003,100,989,0,0,0,0,21.700000000000003,212,2
2011,7,28,0,30,151.76,0.16,4.800000000000001,0,0,0,0,21.400000000000002,100,988,0,0,0,0,21.400000000000002,218,2.1
2011,7,28,1,30,143.94,0.16,4.800000000000001,0,0,0,0,21.200000000000003,100,988,0,0,0,0,21.200000000000003,224,2.1
2011,7,28,2,30,132.68,0.16,4.7,0,0,0,0,21,100,988,0,0,0,0,21,228,2
2011,7,28,3,30,119.88,0.16,4.7,0,0,0,3,20.8,100,988,0,0,0,0,20.8,228,1.8
2011,7,28,4,30,106.36,0.16,4.7,0,0,0,3,20.6,100,988,0,0,0,0,20.6,226,1.7000000000000002
2011,7,28,5,30,92.47,0.16,4.7,0,0,0,0,20.700000000000003,98.4,989,0,0,0,0,21,224,2.1
2011,7,28,6,30,78.31,0.16,4.7,77,225,123,0,21.1,94.17,989,77,225,0,123,22.1,223,2.7
2011,7,28,7,30,64.18,0.16,4.800000000000001,136,477,344,0,21.5,89.01,990,136,477,0,344,23.400000000000002,224,3
2011,7,28,8,30,50.050000000000004,0.16,4.800000000000001,169,615,564,1,21.900000000000002,84.4,990,169,615,0,564,24.700000000000003,224,2.9000000000000004
2011,7,28,9,30,36.09,0.16,4.9,183,703,751,3,22.400000000000002,80.43,989,204,0,0,204,26,226,2.8000000000000003
2011,7,28,10,30,22.79,0.16,4.9,182,760,883,3,22.900000000000002,77.35000000000001,988,318,0,0,318,27.200000000000003,227,2.6
2011,7,28,11,30,12.61,0.16,4.9,179,788,948,2,23.3,75.48,987,500,130,0,627,28,226,2.5
2011,7,28,12,30,14.94,0.16,5,168,800,941,3,23.400000000000002,74.38,986,377,1,0,378,28.400000000000002,225,2.4000000000000004
2011,7,28,13,30,26.67,0.16,5.1000000000000005,159,782,858,3,23.5,74.33,985,478,144,0,607,28.5,222,2.3000000000000003
2011,7,28,14,30,40.27,0.16,5.2,146,740,710,1,23.400000000000002,74.89,985,146,740,0,710,28.3,218,2.2
2011,7,28,15,30,54.31,0.16,5.2,126,662,513,3,23.400000000000002,78.29,985,241,3,0,242,27.5,214,2.2
2011,7,28,16,30,68.47,0.16,5.300000000000001,98,509,285,3,23.6,85.74,985,23,0,0,23,26.200000000000003,209,1.9000000000000001
2011,7,28,17,30,82.57000000000001,0.16,5.300000000000001,45,192,70,3,23.900000000000002,94.68,986,24,0,7,24,24.8,204,1.7000000000000002
2011,7,28,18,30,96.73,0.16,5.300000000000001,0,0,0,3,23.6,98.56,987,0,0,0,0,23.8,202,2
2011,7,28,19,30,110.55,0.16,5.300000000000001,0,0,0,1,23.200000000000003,100,987,0,0,0,0,23.200000000000003,201,2.2
2011,7,28,20,30,123.93,0.16,5.2,0,0,0,1,22.8,100,988,0,0,0,0,22.8,201,2.1
2011,7,28,21,30,136.41,0.16,5.2,0,0,0,3,22.400000000000002,100,988,0,0,0,0,22.400000000000002,205,1.9000000000000001
2011,7,28,22,30,146.96,0.16,5.2,0,0,0,3,22,100,987,0,0,0,0,22,209,1.7000000000000002
2011,7,28,23,30,153.17000000000002,0.16,5.2,0,0,0,0,21.700000000000003,100,987,0,0,0,0,21.700000000000003,214,1.5
2011,7,29,0,30,151.97,0.16,5.2,0,0,0,0,21.400000000000002,100,987,0,0,0,0,21.400000000000002,219,1.4000000000000001
2011,7,29,1,30,144.1,0.16,5.2,0,0,0,7,21.200000000000003,100,986,0,0,0,0,21.200000000000003,224,1.5
2011,7,29,2,30,132.79,0.16,5.2,0,0,0,7,21.1,100,987,0,0,0,0,21.1,228,1.6
2011,7,29,3,30,119.96000000000001,0.16,5.2,0,0,0,7,21,100,987,0,0,0,0,21,228,1.7000000000000002
2011,7,29,4,30,106.42,0.16,5.2,0,0,0,0,20.900000000000002,100,987,0,0,0,0,20.900000000000002,226,1.7000000000000002
2011,7,29,5,30,92.5,0.16,5.2,0,0,0,8,21,98.23,988,0,0,0,0,21.3,225,2.1
2011,7,29,6,30,78.32000000000001,0.16,5.300000000000001,65,316,129,1,21.400000000000002,95.02,988,65,316,0,129,22.200000000000003,223,2.6
2011,7,29,7,30,64.18,0.16,5.300000000000001,108,566,355,3,21.700000000000003,90.01,988,19,0,0,19,23.400000000000002,221,2.9000000000000004
2011,7,29,8,30,50.02,0.16,5.300000000000001,133,691,577,3,22,85.25,988,153,0,0,153,24.6,219,2.9000000000000004
2011,7,29,9,30,36.03,0.16,5.300000000000001,144,765,762,8,22.400000000000002,82,988,282,16,7,295,25.700000000000003,217,2.9000000000000004
2011,7,29,10,30,22.68,0.16,5.4,147,810,894,3,22.8,79.89,987,438,67,0,500,26.6,215,2.9000000000000004
2011,7,29,11,30,12.4,0.16,5.4,145,834,959,3,23.200000000000003,78.47,986,414,3,0,417,27.3,212,2.8000000000000003
2011,7,29,12,30,14.77,0.16,5.5,138,837,948,3,23.400000000000002,77.93,986,220,0,0,220,27.6,210,2.6
2011,7,29,13,30,26.59,0.16,5.5,134,819,866,8,23.400000000000002,78.34,985,284,7,7,290,27.5,207,2.5
2011,7,29,14,30,40.230000000000004,0.16,5.6000000000000005,124,777,718,8,23.400000000000002,80.61,985,77,0,7,77,27,204,2.5
2011,7,29,15,30,54.300000000000004,0.16,5.6000000000000005,109,702,519,7,23.5,84.4,985,247,49,7,276,26.3,202,2.4000000000000004
2011,7,29,16,30,68.48,0.16,5.6000000000000005,86,557,290,7,23.6,90.56,985,149,40,7,163,25.3,199,2.1
2011,7,29,17,30,82.59,0.16,5.7,42,233,72,8,23.8,97.49000000000001,986,25,0,7,25,24.200000000000003,198,1.9000000000000001
2011,7,29,18,30,96.78,0.16,5.7,0,0,0,3,23.5,99.75,987,0,0,0,0,23.5,199,2.2
2011,7,29,19,30,110.62,0.16,5.7,0,0,0,1,23.1,100,988,0,0,0,0,23.1,202,2.5
2011,7,29,20,30,124.02,0.16,5.6000000000000005,0,0,0,8,22.8,100,988,0,0,0,0,22.8,205,2.5
2011,7,29,21,30,136.55,0.16,5.6000000000000005,0,0,0,3,22.5,100,988,0,0,0,0,22.5,208,2.4000000000000004
2011,7,29,22,30,147.15,0.16,5.6000000000000005,0,0,0,3,22.200000000000003,100,988,0,0,0,0,22.200000000000003,212,2.2
2011,7,29,23,30,153.4,0.16,5.6000000000000005,0,0,0,3,21.900000000000002,100,988,0,0,0,0,21.900000000000002,216,2.1
2011,7,30,0,30,152.19,0.16,5.5,0,0,0,1,21.700000000000003,100,987,0,0,0,0,21.700000000000003,221,1.9000000000000001
2011,7,30,1,30,144.26,0.16,5.5,0,0,0,3,21.5,100,987,0,0,0,0,21.5,224,1.6
2011,7,30,2,30,132.9,0.16,5.5,0,0,0,8,21.3,100,987,0,0,0,0,21.3,227,1.4000000000000001
2011,7,30,3,30,120.04,0.16,5.5,0,0,0,7,21.1,100,987,0,0,0,0,21.1,228,1.3
2011,7,30,4,30,106.47,0.16,5.5,0,0,0,7,21,100,988,0,0,0,0,21,229,1.1
2011,7,30,5,30,92.53,0.16,5.5,0,0,0,7,21.200000000000003,98.39,988,0,0,0,0,21.5,228,1.5
2011,7,30,6,30,78.33,0.16,5.5,58,375,134,3,21.700000000000003,95.41,989,5,0,0,5,22.5,225,2.3000000000000003
2011,7,30,7,30,64.16,0.16,5.5,92,624,364,1,22,90.16,989,92,624,0,364,23.700000000000003,221,2.8000000000000003
2011,7,30,8,30,49.980000000000004,0.16,5.5,111,740,587,3,22.200000000000003,84.47,989,211,0,0,211,25,215,2.9000000000000004
2011,7,30,9,30,35.97,0.16,5.5,127,797,772,3,22.5,80.47,989,262,0,0,262,26.1,213,2.9000000000000004
2011,7,30,10,30,22.56,0.16,5.5,132,835,903,3,22.900000000000002,77.63,988,408,16,0,423,27.1,213,3
2011,7,30,11,30,12.18,0.16,5.5,134,850,965,3,23.200000000000003,76.24,987,456,136,0,589,27.8,213,3
2011,7,30,12,30,14.59,0.16,5.6000000000000005,129,854,955,8,23.5,76.16,987,399,53,7,451,28.1,213,3.1
2011,7,30,13,30,26.51,0.16,5.6000000000000005,126,833,871,3,23.6,77.11,986,310,1,0,311,28,213,3.1
2011,7,30,14,30,40.19,0.16,5.6000000000000005,119,790,722,1,23.700000000000003,79.57000000000001,986,119,790,0,722,27.5,213,3
2011,7,30,15,30,54.29,0.16,5.6000000000000005,106,712,522,3,23.700000000000003,83.63,986,260,12,0,267,26.700000000000003,213,2.8000000000000003
2011,7,30,16,30,68.49,0.16,5.6000000000000005,83,572,292,3,23.900000000000002,90.15,986,109,1,7,109,25.6,211,2.2
2011,7,30,17,30,82.62,0.16,5.5,41,253,73,0,24,97.98,987,41,253,0,73,24.3,208,1.8
2011,7,30,18,30,96.83,0.16,5.5,0,0,0,1,23.5,100,987,0,0,0,0,23.5,208,2
2011,7,30,19,30,110.69,0.16,5.4,0,0,0,0,23,100,988,0,0,0,0,23,209,2.1
2011,7,30,20,30,124.13000000000001,0.16,5.300000000000001,0,0,0,0,22.5,100,989,0,0,0,0,22.5,212,2.1
2011,7,30,21,30,136.69,0.16,5.2,0,0,0,0,22.1,100,989,0,0,0,0,22.1,217,2
2011,7,30,22,30,147.34,0.16,5.1000000000000005,0,0,0,0,21.700000000000003,100,988,0,0,0,0,21.700000000000003,223,2
2011,7,30,23,30,153.64000000000001,0.16,5.1000000000000005,0,0,0,0,21.5,100,988,0,0,0,0,21.5,229,1.9000000000000001
2011,7,31,0,30,152.41,0.16,5.1000000000000005,0,0,0,1,21.200000000000003,100,987,0,0,0,0,21.200000000000003,233,1.8
2011,7,31,1,30,144.43,0.16,5.1000000000000005,0,0,0,1,21.1,100,987,0,0,0,0,21.1,235,1.6
2011,7,31,2,30,133.02,0.16,5.1000000000000005,0,0,0,3,20.900000000000002,100,987,0,0,0,0,20.900000000000002,237,1.4000000000000001
2011,7,31,3,30,120.12,0.16,5.1000000000000005,0,0,0,3,20.8,100,987,0,0,0,0,20.8,238,1.2000000000000002
2011,7,31,4,30,106.52,0.16,5.1000000000000005,0,0,0,3,20.700000000000003,100,988,0,0,0,0,20.700000000000003,238,1
2011,7,31,5,30,92.56,0.16,5.2,0,0,0,3,21,99.16,988,0,0,0,0,21.1,240,1.2000000000000002
2011,7,31,6,30,78.34,0.16,5.2,59,373,134,3,21.400000000000002,96.29,989,14,0,7,14,22,243,1.7000000000000002
2011,7,31,7,30,64.15,0.16,5.300000000000001,93,622,364,3,21.700000000000003,93.85000000000001,990,164,6,7,167,22.700000000000003,246,1.9000000000000001
2011,7,31,8,30,49.95,0.16,5.300000000000001,113,739,588,0,21.8,89.63,990,113,739,0,588,23.6,247,1.9000000000000001
2011,7,31,9,30,35.9,0.16,5.300000000000001,125,801,773,3,21.900000000000002,85.47,989,288,0,0,288,24.5,246,1.8
2011,7,31,10,30,22.44,0.16,5.2,132,836,905,3,22.1,82.11,989,423,12,0,434,25.400000000000002,244,1.7000000000000002
2011,7,31,11,30,11.950000000000001,0.16,5.1000000000000005,135,852,968,3,22.400000000000002,79.77,988,484,66,0,549,26.200000000000003,242,1.7000000000000002
2011,7,31,12,30,14.42,0.16,5,137,845,956,3,22.700000000000003,77.81,987,346,0,0,346,26.900000000000002,240,1.6
2011,7,31,13,30,26.43,0.16,5,132,827,872,3,22.900000000000002,77.34,986,479,199,0,657,27.200000000000003,237,1.7000000000000002
2011,7,31,14,30,40.160000000000004,0.16,5,121,788,724,3,23,77.9,986,304,1,0,306,27.200000000000003,231,1.8
2011,7,31,15,30,54.29,0.16,5.1000000000000005,104,717,523,1,23.1,80.07000000000001,986,104,717,0,523,26.8,224,1.8
2011,7,31,16,30,68.51,0.16,5.1000000000000005,82,574,292,0,23.400000000000002,86.83,986,82,574,0,292,25.8,218,1.6
2011,7,31,17,30,82.66,0.16,5.1000000000000005,40,252,72,0,23.6,95.17,986,40,252,0,72,24.400000000000002,213,1.3
2011,7,31,18,30,96.88,0.16,5.1000000000000005,0,0,0,0,23.1,98.10000000000001,987,0,0,0,0,23.400000000000002,212,1.3
2011,7,31,19,30,110.77,0.16,5.1000000000000005,0,0,0,0,22.700000000000003,99,987,0,0,0,0,22.900000000000002,213,1.4000000000000001
2011,7,31,20,30,124.23,0.16,5.1000000000000005,0,0,0,0,22.5,99.98,988,0,0,0,0,22.5,216,1.3
2011,7,31,21,30,136.83,0.16,5.1000000000000005,0,0,0,0,22.1,100,988,0,0,0,0,22.1,221,1.1
2011,7,31,22,30,147.54,0.16,5.2,0,0,0,0,21.8,100,988,0,0,0,0,21.8,225,1
2011,7,31,23,30,153.88,0.16,5.2,0,0,0,0,21.700000000000003,100,987,0,0,0,0,21.700000000000003,229,1
2011,8,1,0,30,152.64000000000001,0.16,5.300000000000001,0,0,0,8,21.5,100,987,0,0,0,0,21.5,230,1
2011,8,1,1,30,144.59,0.16,5.300000000000001,0,0,0,0,21.400000000000002,100,987,0,0,0,0,21.400000000000002,229,1
2011,8,1,2,30,133.13,0.16,5.300000000000001,0,0,0,0,21.3,100,986,0,0,0,0,21.3,229,1
2011,8,1,3,30,120.19,0.16,5.300000000000001,0,0,0,0,21.200000000000003,100,986,0,0,0,0,21.200000000000003,230,1.1
2011,8,1,4,30,106.56,0.16,5.300000000000001,0,0,0,8,21.1,100,987,0,0,0,0,21.1,230,1.1
2011,8,1,5,30,92.58,0.16,5.2,0,0,0,7,21.3,99.48,987,0,0,0,0,21.400000000000002,228,1.4000000000000001
2011,8,1,6,30,78.35000000000001,0.16,5.2,66,304,128,3,21.700000000000003,96.22,988,5,0,0,5,22.3,227,1.9000000000000001
2011,8,1,7,30,64.14,0.16,5.1000000000000005,116,543,353,0,22.1,93.08,988,116,543,0,353,23.3,229,2.1
2011,8,1,8,30,49.910000000000004,0.16,5.1000000000000005,147,665,575,1,22.5,89.41,988,147,665,0,575,24.400000000000002,227,2.2
2011,8,1,9,30,35.83,0.16,5.1000000000000005,177,714,756,3,22.900000000000002,85.71000000000001,988,125,0,0,125,25.5,220,2.1
2011,8,1,10,30,22.32,0.16,5.1000000000000005,185,760,887,3,23.400000000000002,82.96000000000001,987,160,0,0,160,26.5,213,2.1
2011,8,1,11,30,11.73,0.16,5,183,786,953,3,23.700000000000003,80.56,986,207,0,0,207,27.3,212,2.1
2011,8,1,12,30,14.25,0.16,5,212,741,930,3,23.8,78.64,985,337,0,0,336,27.900000000000002,213,2
2011,8,1,13,30,26.35,0.16,5.1000000000000005,199,724,847,3,24,78.29,984,263,0,0,263,28.1,213,2
2011,8,1,14,30,40.13,0.16,5.1000000000000005,178,681,699,3,24,79.36,984,339,6,0,344,27.900000000000002,213,2.1
2011,8,1,15,30,54.28,0.16,5.2,152,596,501,3,24.1,83.07000000000001,984,178,0,0,177,27.200000000000003,214,2
2011,8,1,16,30,68.53,0.16,5.300000000000001,116,432,274,1,24.5,90.77,985,116,432,0,274,26.1,212,1.7000000000000002
2011,8,1,17,30,82.69,0.16,5.5,48,124,63,0,24.5,97.74000000000001,985,48,124,0,63,24.900000000000002,208,1.5
2011,8,1,18,30,96.94,0.16,5.6000000000000005,0,0,0,7,24.1,100,986,0,0,0,0,24.1,204,1.7000000000000002
2011,8,1,19,30,110.85000000000001,0.16,5.7,0,0,0,7,23.700000000000003,100,987,0,0,0,0,23.700000000000003,203,1.9000000000000001
2011,8,1,20,30,124.34,0.16,5.800000000000001,0,0,0,7,23.400000000000002,100,987,0,0,0,0,23.400000000000002,204,1.7000000000000002
2011,8,1,21,30,136.98,0.16,5.800000000000001,0,0,0,7,23.1,100,987,0,0,0,0,23.1,207,1.7000000000000002
2011,8,1,22,30,147.74,0.16,5.800000000000001,0,0,0,7,22.900000000000002,100,987,0,0,0,0,22.900000000000002,210,1.6
2011,8,1,23,30,154.13,0.16,5.800000000000001,0,0,0,7,22.700000000000003,100,987,0,0,0,0,22.700000000000003,212,1.5
2011,8,2,0,30,152.86,0.16,5.7,0,0,0,8,22.5,100,986,0,0,0,0,22.5,214,1.5
2011,8,2,1,30,144.75,0.16,5.7,0,0,0,8,22.3,100,986,0,0,0,0,22.3,216,1.4000000000000001
2011,8,2,2,30,133.24,0.16,5.7,0,0,0,7,22.200000000000003,100,986,0,0,0,0,22.200000000000003,219,1.4000000000000001
2011,8,2,3,30,120.26,0.16,5.6000000000000005,0,0,0,3,22,100,986,0,0,0,0,22,222,1.5
2011,8,2,4,30,106.61,0.16,5.6000000000000005,0,0,0,0,21.900000000000002,100,986,0,0,0,0,21.900000000000002,225,1.4000000000000001
2011,8,2,5,30,92.61,0.16,5.6000000000000005,0,0,0,0,22.1,99.82000000000001,987,0,0,0,0,22.1,227,1.7000000000000002
2011,8,2,6,30,78.35000000000001,0.16,5.6000000000000005,74,238,122,0,22.400000000000002,98.18,988,74,238,0,122,22.700000000000003,229,2.2
2011,8,2,7,30,64.12,0.16,5.6000000000000005,131,492,346,0,22.8,95.03,988,131,492,0,346,23.6,230,2.6
2011,8,2,8,30,49.870000000000005,0.16,5.6000000000000005,164,625,566,8,23,90.81,988,207,13,7,216,24.6,231,2.9000000000000004
2011,8,2,9,30,35.76,0.16,5.6000000000000005,184,698,751,3,23.3,86.64,988,363,11,0,372,25.700000000000003,230,2.9000000000000004
2011,8,2,10,30,22.2,0.16,5.6000000000000005,193,744,882,3,23.6,84.48,987,316,1,0,316,26.400000000000002,228,2.9000000000000004
2011,8,2,11,30,11.49,0.16,5.6000000000000005,197,763,944,3,23.8,83.31,987,484,92,0,575,26.900000000000002,226,2.8000000000000003
2011,8,2,12,30,14.07,0.16,5.6000000000000005,197,758,932,3,24,82.34,986,267,0,0,266,27.3,222,2.7
2011,8,2,13,30,26.28,0.16,5.6000000000000005,198,726,848,3,24.200000000000003,82.71000000000001,986,444,70,0,507,27.400000000000002,216,2.6
2011,8,2,14,30,40.1,0.16,5.6000000000000005,191,661,697,3,24.3,85.03,986,319,5,0,323,27,210,2.5
2011,8,2,15,30,54.28,0.16,5.6000000000000005,172,555,496,7,24.400000000000002,89.18,986,269,160,7,362,26.3,204,2.3000000000000003
2011,8,2,16,30,68.55,0.16,5.7,131,380,270,7,24.6,95.21000000000001,987,85,2,7,86,25.400000000000002,198,1.9000000000000001
2011,8,2,17,30,82.73,0.16,5.6000000000000005,49,93,61,7,24.400000000000002,100,987,25,0,7,25,24.400000000000002,192,1.8
2011,8,2,18,30,97,0.16,5.6000000000000005,0,0,0,7,23.900000000000002,100,988,0,0,0,0,23.900000000000002,190,1.9000000000000001
2011,8,2,19,30,110.94,0.16,5.5,0,0,0,7,23.5,100,989,0,0,0,0,23.5,190,2
2011,8,2,20,30,124.46000000000001,0.16,5.300000000000001,0,0,0,7,23.200000000000003,100,989,0,0,0,0,23.200000000000003,192,1.9000000000000001
2011,8,2,21,30,137.14000000000001,0.16,5.2,0,0,0,6,22.900000000000002,100,989,0,0,0,0,22.900000000000002,196,1.7000000000000002
2011,8,2,22,30,147.95000000000002,0.16,5.1000000000000005,0,0,0,6,22.6,100,989,0,0,0,0,22.6,201,1.5
2011,8,2,23,30,154.39000000000001,0.16,5.2,0,0,0,6,22.400000000000002,100,989,0,0,0,0,22.400000000000002,207,1.2000000000000002
2011,8,3,0,30,153.1,0.16,5.2,0,0,0,6,22.200000000000003,100,988,0,0,0,0,22.200000000000003,213,1
2011,8,3,1,30,144.92000000000002,0.16,5.2,0,0,0,7,22,100,988,0,0,0,0,22,220,0.9
2011,8,3,2,30,133.35,0.16,5.2,0,0,0,7,22,100,988,0,0,0,0,22,226,0.9
2011,8,3,3,30,120.34,0.16,5.2,0,0,0,7,21.900000000000002,100,988,0,0,0,0,21.900000000000002,228,0.9
2011,8,3,4,30,106.66,0.16,5.2,0,0,0,7,21.8,100,989,0,0,0,0,21.8,229,0.9
2011,8,3,5,30,92.63,0.16,5.2,0,0,0,7,22.1,99.19,989,0,0,0,0,22.200000000000003,231,1.1
2011,8,3,6,30,78.35000000000001,0.16,5.1000000000000005,78,215,121,7,22.8,98.01,990,33,0,7,34,23.1,232,1.6
2011,8,3,7,30,64.1,0.16,5.2,142,462,344,7,23.1,95.58,990,96,2,0,97,23.900000000000002,230,1.8
2011,8,3,8,30,49.83,0.16,5.2,180,596,564,7,23.400000000000002,91.55,991,178,6,0,181,24.900000000000002,223,1.6
2011,8,3,9,30,35.69,0.16,5.2,178,716,759,8,23.5,87.77,991,303,18,0,318,25.700000000000003,205,1.4000000000000001
