Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,464180,-,-,-,7.45,3.9,0,213,1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2006,10,7,18,30,105.02,0.16,5.5,0,0,0,6,25.200000000000003,98.39,988,0,0,8,0,25.5,189,1.4000000000000001
2006,10,7,19,30,119.87,0.16,5.6000000000000005,0,0,0,6,24.900000000000002,99.24000000000001,988,0,0,8,0,25,196,1.7000000000000002
2006,10,7,20,30,134.75,0.16,5.6000000000000005,0,0,0,6,24.6,100,989,0,0,8,0,24.6,201,1.8
2006,10,7,21,30,149.62,0.16,5.7,0,0,0,6,24.3,100,989,0,0,8,0,24.3,204,1.6
2006,10,7,22,30,164.47,0.16,5.6000000000000005,0,0,0,6,24.1,100,989,0,0,8,0,24.1,208,1.4000000000000001
2006,10,7,23,30,178.21,0.16,5.6000000000000005,0,0,0,6,23.900000000000002,100,989,0,0,8,0,23.900000000000002,212,1.3
2006,10,8,0,30,165.52,0.16,5.6000000000000005,0,0,0,6,23.700000000000003,100,988,0,0,8,0,23.700000000000003,216,1.2000000000000002
2006,10,8,1,30,150.68,0.16,5.6000000000000005,0,0,0,6,23.5,100,988,0,0,8,0,23.5,220,1.1
2006,10,8,2,30,135.81,0.16,5.6000000000000005,0,0,0,6,23.400000000000002,100,988,0,0,8,0,23.400000000000002,222,1
2006,10,8,3,30,120.94,0.16,5.5,0,0,0,6,23.200000000000003,100,988,0,0,8,0,23.200000000000003,225,0.9
2006,10,8,4,30,106.08,0.16,5.5,0,0,0,6,23,100,988,0,0,8,0,23,228,1
2006,10,8,5,30,91.26,0.16,5.4,0,0,0,6,23.3,99.42,989,0,0,8,0,23.400000000000002,231,1.4000000000000001
2006,10,8,6,30,76.43,0.16,5.300000000000001,68,425,167,6,23.900000000000002,96.95,989,19,0,8,19,24.400000000000002,234,2.1
2006,10,8,7,30,61.78,0.16,5.300000000000001,102,661,414,6,24.400000000000002,93.3,989,46,0,8,46,25.6,237,2.4000000000000004
2006,10,8,8,30,47.300000000000004,0.16,5.300000000000001,121,772,645,6,24.700000000000003,87.96000000000001,989,58,0,8,58,26.900000000000002,238,2.3000000000000003
2006,10,8,9,30,33.22,0.16,5.4,134,830,828,6,25,83.86,989,57,0,8,57,28,237,2
2006,10,8,10,30,20.43,0.16,5.5,136,866,947,6,25.200000000000003,80.17,988,54,0,8,54,29,232,1.6
2006,10,8,11,30,13.38,0.16,5.6000000000000005,138,876,990,6,25.3,77.97,987,50,0,8,50,29.6,221,1.3
2006,10,8,12,30,19.72,0.16,5.7,154,840,944,6,25.3,76.59,987,44,0,8,44,29.900000000000002,204,1.1
2006,10,8,13,30,32.34,0.16,5.7,149,806,830,6,25.200000000000003,76.62,986,40,0,8,40,29.700000000000003,187,1.1
2006,10,8,14,30,46.38,0.16,5.800000000000001,138,740,649,6,25.1,78.04,986,33,0,8,33,29.3,179,1.1
2006,10,8,15,30,60.85,0.16,5.800000000000001,102,672,429,6,25.700000000000003,84.14,986,18,0,8,18,28.6,177,1.1
2006,10,8,16,30,75.49,0.16,5.9,71,438,181,6,25.3,87.75,986,7,0,8,7,27.5,175,1
2006,10,8,17,30,89.82000000000001,0.16,5.9,0,0,0,6,25.900000000000002,96.82000000000001,987,0,0,8,0,26.400000000000002,175,0.9
2006,10,8,18,30,105.13,0.16,5.9,0,0,0,6,25.6,99.66,988,0,0,8,0,25.700000000000003,180,1
2006,10,8,19,30,119.98,0.16,5.9,0,0,0,6,25.3,100,988,0,0,8,0,25.3,187,1.2000000000000002
2006,10,8,20,30,134.85,0.16,5.9,0,0,0,6,24.900000000000002,100,989,0,0,8,0,24.900000000000002,193,1.3
2006,10,8,21,30,149.72,0.16,5.9,0,0,0,6,24.6,100,989,0,0,8,0,24.6,198,1.3
2006,10,8,22,30,164.59,0.16,5.9,0,0,0,6,24.3,100,989,0,0,8,0,24.3,202,1.2000000000000002
2006,10,8,23,30,178.59,0.16,5.9,0,0,0,6,24.1,100,989,0,0,8,0,24.1,207,1.1
2006,10,9,0,30,165.5,0.16,5.800000000000001,0,0,0,6,24,100,988,0,0,8,0,24,212,1.1
2006,10,9,1,30,150.64000000000001,0.16,5.800000000000001,0,0,0,6,23.8,100,987,0,0,8,0,23.8,215,1
2006,10,9,2,30,135.77,0.16,5.800000000000001,0,0,0,6,23.5,100,987,0,0,8,0,23.5,213,0.9
2006,10,9,3,30,120.9,0.16,5.7,0,0,0,6,23.3,100,987,0,0,8,0,23.3,209,0.8
2006,10,9,4,30,106.05,0.16,5.6000000000000005,0,0,0,6,23.1,100,987,0,0,8,0,23.1,213,0.8
2006,10,9,5,30,91.24,0.16,5.6000000000000005,0,0,0,6,23.400000000000002,99.69,988,0,0,8,0,23.5,227,1.4000000000000001
2006,10,9,6,30,76.42,0.16,5.7,70,407,165,6,24.1,97.84,989,37,0,8,37,24.5,239,2.2
2006,10,9,7,30,61.79,0.16,5.7,108,638,410,6,24.700000000000003,95.2,989,69,0,8,69,25.5,244,2.6
2006,10,9,8,30,47.33,0.16,5.7,131,748,638,6,25,90.46000000000001,990,55,0,8,55,26.700000000000003,245,2.6
2006,10,9,9,30,33.31,0.16,5.6000000000000005,146,807,821,6,25.200000000000003,85.15,989,51,0,8,51,27.900000000000002,242,2.1
2006,10,9,10,30,20.63,0.16,5.6000000000000005,155,837,938,6,25.3,80.93,988,56,0,8,56,28.900000000000002,234,1.3
2006,10,9,11,30,13.76,0.16,5.6000000000000005,158,846,980,6,25.200000000000003,76.59,987,58,0,8,58,29.8,195,0.6000000000000001
2006,10,9,12,30,20.03,0.16,5.6000000000000005,154,841,944,6,25,73.51,986,54,0,8,54,30.3,122,0.5
2006,10,9,13,30,32.56,0.16,5.6000000000000005,143,816,831,6,24.8,71.82000000000001,986,44,0,8,44,30.5,82,0.9
2006,10,9,14,30,46.550000000000004,0.16,5.6000000000000005,128,761,651,6,24.8,72.83,985,31,0,8,31,30.200000000000003,88,1
2006,10,9,15,30,61,0.16,5.6000000000000005,104,662,425,6,25.200000000000003,76.76,985,16,0,8,16,29.700000000000003,99,0.9
2006,10,9,16,30,75.62,0.16,5.5,69,445,179,6,25.400000000000002,82.63,986,8,0,8,8,28.700000000000003,105,0.7000000000000001
2006,10,9,17,30,89.92,0.16,5.5,0,0,0,6,25.8,91.68,986,0,0,8,0,27.3,111,0.5
2006,10,9,18,30,105.24000000000001,0.16,5.4,0,0,0,6,25.700000000000003,96.28,987,0,0,8,0,26.3,116,0.5
2006,10,9,19,30,120.08,0.16,5.4,0,0,0,6,25.400000000000002,97.38,988,0,0,8,0,25.8,120,0.5
2006,10,9,20,30,134.94,0.16,5.4,0,0,0,6,25.1,99.57000000000001,988,0,0,8,0,25.200000000000003,125,0.5
2006,10,9,21,30,149.82,0.16,5.4,0,0,0,6,24.8,100,988,0,0,8,0,24.8,134,0.6000000000000001
2006,10,9,22,30,164.69,0.16,5.5,0,0,0,6,24.5,100,988,0,0,8,0,24.5,146,0.7000000000000001
2006,10,9,23,30,178.97,0.16,5.5,0,0,0,6,24.200000000000003,100,988,0,0,8,0,24.200000000000003,164,0.7000000000000001
2006,10,10,0,30,165.47,0.16,5.300000000000001,0,0,0,6,24,100,987,0,0,0,0,24,184,0.7000000000000001
2006,10,10,1,30,150.6,0.16,5.2,0,0,0,6,23.700000000000003,100,986,0,0,0,0,23.700000000000003,202,0.7000000000000001
2006,10,10,2,30,135.73,0.16,5,0,0,0,7,23.5,100,986,0,0,0,0,23.5,220,0.7000000000000001
2006,10,10,3,30,120.87,0.16,4.9,0,0,0,7,23.3,100,986,0,0,0,0,23.3,234,0.7000000000000001
2006,10,10,4,30,106.03,0.16,4.9,0,0,0,8,23.1,100,987,0,0,0,0,23.1,240,0.7000000000000001
2006,10,10,5,30,91.22,0.16,4.9,0,0,0,8,23.5,100,987,0,0,0,0,23.5,240,0.9
2006,10,10,6,30,76.42,0.16,5,86,306,158,0,24.200000000000003,98.03,988,86,306,0,158,24.5,235,1.3
2006,10,10,7,30,61.81,0.16,5,142,540,397,8,24.700000000000003,94.10000000000001,988,231,255,0,351,25.700000000000003,230,1.6
2006,10,10,8,30,47.38,0.16,5.1000000000000005,174,664,624,7,25.1,90.36,988,313,306,0,520,26.8,219,1.6
2006,10,10,9,30,33.4,0.16,5.2,193,733,805,7,25.3,87.04,988,384,68,0,440,27.700000000000003,204,1.5
2006,10,10,10,30,20.830000000000002,0.16,5.2,203,770,923,7,25.5,84.85000000000001,987,459,155,0,604,28.3,192,1.6
2006,10,10,11,30,14.14,0.16,5.2,203,786,965,6,25.5,83.58,986,433,86,0,517,28.6,187,1.5
2006,10,10,12,30,20.330000000000002,0.16,5.2,177,811,937,6,25.5,82.32000000000001,986,394,11,0,404,28.8,184,1.3
2006,10,10,13,30,32.78,0.16,5.300000000000001,165,783,823,6,25.3,81.95,985,331,19,0,347,28.700000000000003,187,1.1
2006,10,10,14,30,46.72,0.16,5.300000000000001,147,724,643,7,25.200000000000003,82.32000000000001,985,304,285,0,500,28.5,193,0.9
2006,10,10,15,30,61.14,0.16,5.4,123,603,415,7,25.5,85.11,985,235,149,0,307,28.200000000000003,200,0.7000000000000001
2006,10,10,16,30,75.75,0.16,5.4,79,377,172,7,25.200000000000003,87.36,985,124,103,7,150,27.5,207,0.6000000000000001
2006,10,10,17,30,90.02,0.16,5.4,0,0,0,7,25.400000000000002,93.68,986,0,0,1,0,26.5,210,0.6000000000000001
2006,10,10,18,30,105.34,0.16,5.4,0,0,0,7,25.1,95.86,987,0,0,0,0,25.8,212,0.7000000000000001
2006,10,10,19,30,120.18,0.16,5.5,0,0,0,7,25,98.24000000000001,987,0,0,0,0,25.3,213,0.7000000000000001
2006,10,10,20,30,135.04,0.16,5.5,0,0,0,7,24.900000000000002,99.76,988,0,0,0,0,24.900000000000002,216,0.7000000000000001
2006,10,10,21,30,149.91,0.16,5.5,0,0,0,7,24.5,100,988,0,0,0,0,24.5,220,0.7000000000000001
2006,10,10,22,30,164.78,0.16,5.5,0,0,0,7,24.200000000000003,100,987,0,0,0,0,24.200000000000003,224,0.7000000000000001
2006,10,10,23,30,179.34,0.16,5.4,0,0,0,7,24,100,987,0,0,0,0,24,228,0.7000000000000001
2006,10,11,0,30,165.43,0.16,5.4,0,0,0,3,23.8,100,986,0,0,0,0,23.8,230,0.7000000000000001
2006,10,11,1,30,150.55,0.16,5.4,0,0,0,7,23.6,100,986,0,0,0,0,23.6,229,0.7000000000000001
2006,10,11,2,30,135.68,0.16,5.4,0,0,0,7,23.5,100,986,0,0,0,0,23.5,227,0.6000000000000001
2006,10,11,3,30,120.83,0.16,5.4,0,0,0,4,23.3,100,986,0,0,0,0,23.3,228,0.7000000000000001
2006,10,11,4,30,106,0.16,5.300000000000001,0,0,0,5,23.200000000000003,100,986,0,0,0,0,23.200000000000003,231,0.7000000000000001
2006,10,11,5,30,91.21000000000001,0.16,5.300000000000001,0,0,0,7,23.5,99.39,987,0,0,0,0,23.6,234,0.9
2006,10,11,6,30,76.41,0.16,5.300000000000001,74,378,163,7,24.3,98.36,987,3,0,0,3,24.6,236,1.6
2006,10,11,7,30,61.82,0.16,5.2,113,623,407,7,25,96.22,987,43,0,0,43,25.6,238,2.2
2006,10,11,8,30,47.42,0.16,5.2,131,750,639,6,25.5,93.57000000000001,987,53,0,0,53,26.6,238,2.4000000000000004
2006,10,11,9,30,33.5,0.16,5.300000000000001,170,765,808,6,25.6,89.65,987,31,0,0,31,27.5,235,2.3000000000000003
2006,10,11,10,30,21.04,0.16,5.300000000000001,180,799,925,6,25.5,85.84,987,202,1,0,203,28.1,232,2.1
2006,10,11,11,30,14.51,0.16,5.300000000000001,185,808,968,6,25.200000000000003,83.05,986,435,31,0,465,28.400000000000002,231,2
2006,10,11,12,30,20.64,0.16,5.4,189,787,926,6,25.1,81.79,985,385,10,0,394,28.5,231,1.7000000000000002
2006,10,11,13,30,33,0.16,5.4,179,755,812,6,24.900000000000002,81.93,985,358,34,0,386,28.3,228,1.6
2006,10,11,14,30,46.9,0.16,5.5,160,692,633,6,24.700000000000003,82.49,984,291,38,0,318,28,219,1.4000000000000001
2006,10,11,15,30,61.29,0.16,5.5,133,570,407,7,24.8,85.92,985,224,91,0,267,27.400000000000002,205,1.3
2006,10,11,16,30,75.87,0.16,5.5,83,343,167,6,25,92.60000000000001,985,22,0,0,22,26.3,195,1.2000000000000002
2006,10,11,17,30,90.11,0.16,5.4,0,0,0,7,25,99.01,986,0,0,1,0,25.200000000000003,188,1.1
2006,10,11,18,30,105.45,0.16,5.4,0,0,0,7,24.6,100,987,0,0,0,0,24.6,184,1.4000000000000001
2006,10,11,19,30,120.27,0.16,5.300000000000001,0,0,0,7,24.200000000000003,100,988,0,0,0,0,24.200000000000003,182,1.6
2006,10,11,20,30,135.12,0.16,5.2,0,0,0,5,23.8,100,988,0,0,0,0,23.8,184,1.4000000000000001
2006,10,11,21,30,149.99,0.16,4.9,0,0,0,4,23.5,100,988,0,0,0,0,23.5,192,1.2000000000000002
2006,10,11,22,30,164.86,0.16,4.7,0,0,0,8,23.200000000000003,100,988,0,0,0,0,23.200000000000003,204,0.9
2006,10,11,23,30,179.68,0.16,4.5,0,0,0,5,22.900000000000002,100,987,0,0,0,0,22.900000000000002,213,0.8
2006,10,12,0,30,165.38,0.16,4.4,0,0,0,7,22.6,100,987,0,0,0,0,22.6,220,0.7000000000000001
2006,10,12,1,30,150.51,0.16,4.3,0,0,0,7,22.400000000000002,100,986,0,0,0,0,22.400000000000002,226,0.7000000000000001
2006,10,12,2,30,135.64000000000001,0.16,4.3,0,0,0,7,22.200000000000003,100,986,0,0,0,0,22.200000000000003,232,0.6000000000000001
2006,10,12,3,30,120.8,0.16,4.4,0,0,0,3,22.1,100,986,0,0,0,0,22.1,237,0.6000000000000001
2006,10,12,4,30,105.97,0.16,4.5,0,0,0,3,22.1,100,986,0,0,0,0,22.1,239,0.6000000000000001
2006,10,12,5,30,91.19,0.16,4.6000000000000005,0,0,0,3,22.200000000000003,97.4,987,0,0,0,0,22.6,236,0.5
2006,10,12,6,30,76.41,0.16,4.7,62,474,173,7,22.900000000000002,95.42,987,110,49,7,122,23.700000000000003,210,0.6000000000000001
2006,10,12,7,30,61.84,0.16,4.800000000000001,93,695,420,8,23.1,89.43,988,211,248,0,329,25,173,0.9
2006,10,12,8,30,47.47,0.16,4.800000000000001,112,798,651,7,23.1,82.43,988,296,278,0,484,26.3,152,1.4000000000000001
2006,10,12,9,30,33.6,0.16,4.9,137,828,826,8,23,77.14,988,375,264,0,595,27.400000000000002,145,1.8
2006,10,12,10,30,21.25,0.16,5,145,855,942,7,23.200000000000003,74.44,988,393,30,0,421,28.200000000000003,145,2
2006,10,12,11,30,14.89,0.16,5,150,862,982,7,23.5,73.88,987,377,411,0,774,28.6,147,2.2
2006,10,12,12,30,20.95,0.16,5.1000000000000005,159,834,938,7,23.700000000000003,73.57000000000001,986,358,457,7,785,28.900000000000002,149,2.3000000000000003
2006,10,12,13,30,33.22,0.16,5.300000000000001,152,800,821,7,23.8,74.55,986,187,732,0,799,28.8,150,2.3000000000000003
2006,10,12,14,30,47.07,0.16,5.4,139,737,641,8,23.700000000000003,75.5,985,320,179,0,441,28.5,153,2.2
2006,10,12,15,30,61.43,0.16,5.5,122,600,408,4,23.8,78.41,986,117,0,0,117,27.900000000000002,160,1.8
2006,10,12,16,30,75.99,0.16,5.5,78,368,167,3,24.3,87.41,986,91,1,7,91,26.6,169,1.3
2006,10,12,17,30,90.2,0.16,5.6000000000000005,0,0,0,7,24.5,96.08,987,0,0,0,0,25.200000000000003,178,1
2006,10,12,18,30,105.55,0.16,5.6000000000000005,0,0,0,0,24.200000000000003,99.38,988,0,0,0,0,24.3,185,1
2006,10,12,19,30,120.36,0.16,5.6000000000000005,0,0,0,0,23.900000000000002,100,988,0,0,0,0,23.900000000000002,190,1.1
2006,10,12,20,30,135.21,0.16,5.5,0,0,0,3,23.6,100,989,0,0,0,0,23.6,195,1.2000000000000002
2006,10,12,21,30,150.06,0.16,5.4,0,0,0,3,23.3,100,989,0,0,0,0,23.3,199,1.1
2006,10,12,22,30,164.93,0.16,5.300000000000001,0,0,0,3,23.1,100,988,0,0,0,0,23.1,204,1
2006,10,12,23,30,179.74,0.16,5.2,0,0,0,0,22.8,100,988,0,0,0,0,22.8,212,0.8
2006,10,13,0,30,165.32,0.16,5.1000000000000005,0,0,0,7,22.6,100,987,0,0,0,0,22.6,222,0.7000000000000001
2006,10,13,1,30,150.46,0.16,5,0,0,0,3,22.400000000000002,100,987,0,0,0,0,22.400000000000002,234,0.7000000000000001
2006,10,13,2,30,135.6,0.16,4.9,0,0,0,3,22.200000000000003,100,987,0,0,0,0,22.200000000000003,250,0.7000000000000001
2006,10,13,3,30,120.76,0.16,4.800000000000001,0,0,0,7,22,100,987,0,0,0,0,22,266,0.7000000000000001
2006,10,13,4,30,105.95,0.16,4.7,0,0,0,7,21.900000000000002,100,987,0,0,0,0,21.900000000000002,279,0.7000000000000001
2006,10,13,5,30,91.18,0.16,4.7,0,0,0,7,22.3,99.29,987,0,0,0,0,22.400000000000002,287,1
2006,10,13,6,30,76.41,0.16,4.800000000000001,76,373,164,7,23,96.98,988,41,1,7,41,23.5,291,1.5
2006,10,13,7,30,61.870000000000005,0.16,4.9,121,602,405,8,23.6,92.36,989,145,12,7,150,24.900000000000002,294,1.5
2006,10,13,8,30,47.53,0.16,5.1000000000000005,148,716,632,8,23.900000000000002,84.83,989,204,7,7,209,26.700000000000003,309,1
2006,10,13,9,30,33.71,0.16,5.2,204,711,795,7,24,78.56,989,349,28,0,372,28.1,340,0.6000000000000001
2006,10,13,10,30,21.47,0.16,5.2,203,766,916,6,23.900000000000002,74.69,988,251,1,0,252,28.8,231,0.4
2006,10,13,11,30,15.26,0.16,5.300000000000001,199,788,959,7,23.700000000000003,73.35000000000001,987,415,319,0,723,29,113,0.6000000000000001
2006,10,13,12,30,21.26,0.16,5.4,180,802,927,7,23.8,73.83,986,435,259,0,677,28.900000000000002,128,0.9
2006,10,13,13,30,33.44,0.16,5.5,172,766,811,7,23.8,75.4,986,344,312,0,605,28.6,138,1
2006,10,13,14,30,47.24,0.16,5.5,158,695,630,7,24.200000000000003,78.98,986,297,303,0,503,28.200000000000003,144,1
2006,10,13,15,30,61.57,0.16,5.6000000000000005,134,562,402,3,24.5,82.83,986,260,42,0,280,27.700000000000003,141,0.9
2006,10,13,16,30,76.12,0.16,5.6000000000000005,86,309,160,0,24.1,85.71000000000001,986,86,309,0,160,26.700000000000003,141,0.8
2006,10,13,17,30,90.88,0.16,5.7,0,0,0,4,24.8,95.06,987,0,0,0,0,25.700000000000003,153,0.6000000000000001
2006,10,13,18,30,105.64,0.16,5.7,0,0,0,4,24.6,98.21000000000001,988,0,0,0,0,24.900000000000002,162,0.7000000000000001
2006,10,13,19,30,120.45,0.16,5.800000000000001,0,0,0,7,24.400000000000002,99.39,988,0,0,0,0,24.5,168,0.7000000000000001
2006,10,13,20,30,135.28,0.16,5.7,0,0,0,7,24.1,100,988,0,0,0,0,24.1,170,0.6000000000000001
2006,10,13,21,30,150.13,0.16,5.7,0,0,0,7,23.8,100,988,0,0,0,0,23.8,166,0.6000000000000001
2006,10,13,22,30,164.99,0.16,5.7,0,0,0,6,23.6,100,988,0,0,0,0,23.6,160,0.6000000000000001
2006,10,13,23,30,179.43,0.16,5.6000000000000005,0,0,0,6,23.400000000000002,100,987,0,0,0,0,23.400000000000002,153,0.5
2006,10,14,0,30,165.26,0.16,5.5,0,0,0,7,23.200000000000003,100,987,0,0,0,0,23.200000000000003,147,0.5
2006,10,14,1,30,150.41,0.16,5.5,0,0,0,7,23,100,986,0,0,0,0,23,143,0.5
2006,10,14,2,30,135.56,0.16,5.4,0,0,0,4,22.900000000000002,100,986,0,0,0,0,22.900000000000002,144,0.5
2006,10,14,3,30,120.73,0.16,5.300000000000001,0,0,0,4,22.900000000000002,100,986,0,0,0,0,22.900000000000002,153,0.5
2006,10,14,4,30,105.93,0.16,5.2,0,0,0,8,22.900000000000002,100,986,0,0,0,0,22.900000000000002,166,0.5
2006,10,14,5,30,91.17,0.16,5.1000000000000005,0,0,0,7,22.900000000000002,98.15,987,0,0,0,0,23.200000000000003,177,0.5
2006,10,14,6,30,76.42,0.16,5.1000000000000005,90,253,150,7,23.5,95.24,987,8,0,0,8,24.3,165,0.5
2006,10,14,7,30,61.89,0.16,5.1000000000000005,151,498,386,8,24.200000000000003,90.11,988,241,226,0,347,25.900000000000002,130,0.9
2006,10,14,8,30,47.58,0.16,5.1000000000000005,185,633,612,0,24.5,84.43,988,185,633,0,612,27.400000000000002,113,1.3
2006,10,14,9,30,33.82,0.16,5.2,200,714,793,8,24.900000000000002,79.84,988,289,553,0,748,28.700000000000003,112,1.6
2006,10,14,10,30,21.7,0.16,5.300000000000001,208,756,910,8,25.1,76.63,987,291,604,0,852,29.6,112,1.7000000000000002
2006,10,14,11,30,15.63,0.16,5.4,212,765,949,8,25.200000000000003,75,986,415,39,7,452,30.1,111,1.8
2006,10,14,12,30,21.57,0.16,5.5,200,766,913,3,25.200000000000003,74.25,985,513,131,0,634,30.3,110,1.8
2006,10,14,13,30,33.660000000000004,0.16,5.6000000000000005,194,724,796,4,25.1,73.94,985,278,1,0,278,30.3,111,1.8
2006,10,14,14,30,47.410000000000004,0.16,5.6000000000000005,175,654,617,3,25.1,75.51,984,351,54,0,388,29.900000000000002,119,1.5
2006,10,14,15,30,61.71,0.16,5.7,142,529,393,3,25.6,80.4,985,158,0,0,158,29.3,129,1.2000000000000002
2006,10,14,16,30,76.24,0.16,5.800000000000001,86,293,156,8,25.6,86.17,985,73,4,7,74,28.1,140,0.9
2006,10,14,17,30,90.98,0.16,5.800000000000001,0,0,0,6,25.8,94.47,986,0,0,0,0,26.8,156,0.8
2006,10,14,18,30,105.74000000000001,0.16,5.800000000000001,0,0,0,8,25.400000000000002,96.66,987,0,0,0,0,26,169,1
2006,10,14,19,30,120.53,0.16,5.7,0,0,0,7,25.200000000000003,98.66,987,0,0,0,0,25.400000000000002,176,1.2000000000000002
2006,10,14,20,30,135.36,0.16,5.7,0,0,0,7,24.900000000000002,100,988,0,0,0,0,24.900000000000002,179,1.1
2006,10,14,21,30,150.20000000000002,0.16,5.6000000000000005,0,0,0,7,24.5,100,988,0,0,0,0,24.5,180,1
2006,10,14,22,30,165.04,0.16,5.5,0,0,0,7,24.200000000000003,100,987,0,0,0,0,24.200000000000003,180,0.9
2006,10,14,23,30,179.07,0.16,5.300000000000001,0,0,0,6,23.900000000000002,100,987,0,0,0,0,23.900000000000002,183,0.9
2006,10,15,0,30,165.19,0.16,5.2,0,0,0,7,23.6,100,987,0,0,0,0,23.6,187,0.8
2006,10,15,1,30,150.35,0.16,5.1000000000000005,0,0,0,7,23.3,100,986,0,0,0,0,23.3,190,0.7000000000000001
2006,10,15,2,30,135.52,0.16,5,0,0,0,7,23.1,100,986,0,0,0,0,23.1,193,0.7000000000000001
2006,10,15,3,30,120.7,0.16,4.9,0,0,0,6,22.900000000000002,100,986,0,0,0,0,22.900000000000002,197,0.7000000000000001
2006,10,15,4,30,105.91,0.16,4.800000000000001,0,0,0,7,22.700000000000003,100,986,0,0,0,0,22.700000000000003,200,0.8
2006,10,15,5,30,91.16,0.16,4.800000000000001,0,0,0,7,23.1,99.94,987,0,0,0,0,23.1,196,1
2006,10,15,6,30,76.43,0.16,4.9,107,93,129,8,23.6,96.17,987,78,1,7,78,24.3,185,1.6
2006,10,15,7,30,61.92,0.16,4.9,225,268,351,7,24.1,90.86,988,290,108,0,341,25.700000000000003,176,1.9000000000000001
2006,10,15,8,30,47.65,0.16,4.9,302,390,564,7,24.3,84.74,988,400,214,0,544,27.1,172,2
2006,10,15,9,30,33.94,0.16,5,167,775,811,7,24.700000000000003,80.23,987,336,411,0,677,28.400000000000002,168,2
2006,10,15,10,30,21.92,0.16,5.1000000000000005,179,804,925,0,25,77.67,987,179,804,0,925,29.3,161,2
2006,10,15,11,30,16.01,0.16,5.2,188,805,961,0,25.1,76.51,986,188,805,0,961,29.700000000000003,155,2
2006,10,15,12,30,21.88,0.16,5.300000000000001,193,781,918,1,25.1,75.48,985,193,781,0,918,29.900000000000002,151,2
2006,10,15,13,30,33.88,0.16,5.4,172,765,807,2,25,75.46000000000001,985,413,62,0,464,29.8,151,1.8
2006,10,15,14,30,47.58,0.16,5.5,146,718,631,2,24.900000000000002,76.69,984,371,88,0,430,29.400000000000002,156,1.7000000000000002
2006,10,15,15,30,61.85,0.16,5.6000000000000005,115,618,407,8,25,80.26,985,205,308,7,350,28.700000000000003,165,1.5
2006,10,15,16,30,76.35000000000001,0.16,5.6000000000000005,74,386,165,9,25.400000000000002,88.06,985,4,0,0,4,27.6,172,1.2000000000000002
2006,10,15,17,30,91.08,0.16,5.7,0,0,0,6,25.6,95.95,986,0,0,0,0,26.3,178,1
2006,10,15,18,30,105.83,0.16,5.7,0,0,0,6,25.3,98.75,986,0,0,0,0,25.5,182,1
2006,10,15,19,30,120.61,0.16,5.6000000000000005,0,0,0,6,25,99.87,987,0,0,0,0,25,183,1.1
2006,10,15,20,30,135.43,0.16,5.6000000000000005,0,0,0,7,24.6,100,987,0,0,0,0,24.6,182,1.1
2006,10,15,21,30,150.25,0.16,5.6000000000000005,0,0,0,7,24.3,100,988,0,0,0,0,24.3,179,1.1
2006,10,15,22,30,165.07,0.16,5.5,0,0,0,7,24,100,987,0,0,0,0,24,176,1
2006,10,15,23,30,178.71,0.16,5.5,0,0,0,8,23.700000000000003,100,987,0,0,0,0,23.700000000000003,176,0.9
2006,10,16,0,30,165.11,0.16,5.4,0,0,0,1,23.5,100,986,0,0,0,0,23.5,177,0.8
2006,10,16,1,30,150.3,0.16,5.300000000000001,0,0,0,0,23.3,100,985,0,0,0,0,23.3,180,0.8
2006,10,16,2,30,135.47,0.16,5.2,0,0,0,0,23.1,100,985,0,0,0,0,23.1,183,0.7000000000000001
2006,10,16,3,30,120.67,0.16,5.2,0,0,0,0,22.8,100,985,0,0,0,0,22.8,186,0.7000000000000001
2006,10,16,4,30,105.89,0.16,5.1000000000000005,0,0,0,0,22.6,100,985,0,0,0,0,22.6,189,0.7000000000000001
2006,10,16,5,30,91.15,0.16,5.1000000000000005,0,0,0,0,23.1,99.94,986,0,0,0,0,23.1,193,1.1
2006,10,16,6,30,76.44,0.16,5,73,395,165,0,23.8,96.07000000000001,987,73,395,0,165,24.5,194,1.7000000000000002
